1.565806E+1	2.736385E+1	-8.694704E-4
1.560177E+1	2.814316E+1	-8.694704E-4
1.560177E+1	2.831633E+1	-8.694704E-4
1.546107E+1	2.834520E+1	-8.694704E-4
1.546107E+1	2.932654E+1	-8.694704E-4
1.534850E+1	2.903791E+1	-8.694704E-4
1.543293E+1	2.848951E+1	-8.694704E-4
1.537664E+1	2.860497E+1	-8.694704E-4
1.529222E+1	2.854724E+1	-8.694704E-4
1.512337E+1	2.869155E+1	-8.694704E-4
1.512337E+1	2.889360E+1	-8.694704E-4
1.503894E+1	2.926881E+1	-8.694704E-4
1.503894E+1	2.932654E+1	4.220685E-3
1.495452E+1	2.912450E+1	-8.694704E-4
1.492638E+1	2.938427E+1	-8.694704E-4
1.475753E+1	2.955745E+1	-8.694704E-4
1.467311E+1	2.975949E+1	-8.694704E-4
1.464496E+1	2.964403E+1	-8.694704E-4
1.464496E+1	2.970176E+1	-8.694704E-4
1.464496E+1	2.944199E+1	-8.694704E-4
1.447611E+1	2.999039E+1	-8.694704E-4
1.441983E+1	2.999039E+1	-8.694704E-4
1.422284E+1	2.987494E+1	-8.694704E-4
1.427912E+1	2.981721E+1	-8.694704E-4
1.425098E+1	3.042334E+1	-8.694704E-4
1.416656E+1	3.025016E+1	-8.694704E-4
1.405399E+1	3.062538E+1	-8.694704E-4
1.394143E+1	3.048106E+1	-8.694704E-4
1.394143E+1	3.045220E+1	-8.694704E-4
1.388514E+1	3.071197E+1	-8.694704E-4
1.380072E+1	3.074083E+1	-8.694704E-4
1.371629E+1	3.082742E+1	-8.694704E-4
1.360373E+1	3.088514E+1	-8.694704E-4
1.360373E+1	3.209739E+1	-8.694704E-4
1.351930E+1	3.120264E+1	-8.694704E-4
1.323789E+1	3.111605E+1	-8.694704E-4
1.329417E+1	3.146241E+1	-8.694704E-4
1.329417E+1	3.134695E+1	-8.694704E-4
1.312532E+1	3.128923E+1	-8.694704E-4
1.315346E+1	3.149127E+1	-8.694704E-4
1.304090E+1	3.134695E+1	-8.694704E-4
1.306904E+1	3.163558E+1	-8.694704E-4
1.298462E+1	3.160672E+1	-8.694704E-4
1.284391E+1	3.218398E+1	-8.694704E-4
1.281577E+1	3.180876E+1	-8.694704E-4
1.275948E+1	3.209739E+1	-8.694704E-4
1.275948E+1	3.244375E+1	-8.694704E-4
1.261878E+1	3.209739E+1	-8.694704E-4
1.256249E+1	3.192421E+1	-8.694704E-4
1.244993E+1	3.238602E+1	-8.694704E-4
1.247807E+1	3.241489E+1	-8.694704E-4
1.239364E+1	3.232830E+1	-8.694704E-4
1.230922E+1	3.232830E+1	-8.694704E-4
1.214037E+1	3.227057E+1	-8.694704E-4
1.214037E+1	3.238602E+1	-8.694704E-4
1.211223E+1	3.241489E+1	-8.694704E-4
1.211223E+1	3.253034E+1	-8.694704E-4
1.199966E+1	3.261693E+1	-8.694704E-4
1.208409E+1	3.270352E+1	-8.694704E-4
1.197152E+1	3.273238E+1	-8.694704E-4
1.194338E+1	3.264579E+1	-8.694704E-4
1.177453E+1	3.287669E+1	-8.694704E-4
1.177453E+1	3.281897E+1	-8.694704E-4
1.166196E+1	3.287669E+1	-8.694704E-4
1.169011E+1	3.296328E+1	-8.694704E-4
1.157754E+1	3.296328E+1	-8.694704E-4
1.154940E+1	3.281897E+1	-8.694704E-4
1.157754E+1	3.287669E+1	-8.694704E-4
1.143683E+1	3.328078E+1	-8.694704E-4
1.132427E+1	3.336737E+1	-8.694704E-4
1.140869E+1	3.342509E+1	-8.694704E-4
1.132427E+1	3.302101E+1	-8.694704E-4
1.118356E+1	3.359827E+1	-8.694704E-4
1.118356E+1	3.354054E+1	-8.694704E-4
1.118356E+1	3.351168E+1	-8.694704E-4
1.109913E+1	3.339623E+1	-8.694704E-4
1.104285E+1	3.368486E+1	-8.694704E-4
1.101471E+1	3.348282E+1	-8.694704E-4
1.093029E+1	3.330964E+1	-8.694704E-4
1.084586E+1	3.342509E+1	-8.694704E-4
1.084586E+1	3.368486E+1	-8.694704E-4
1.078958E+1	3.397349E+1	-8.694704E-4
1.070515E+1	3.368486E+1	-8.694704E-4
1.067701E+1	3.446416E+1	-8.694704E-4
1.056445E+1	3.368486E+1	-8.694704E-4
1.053630E+1	3.400235E+1	-8.694704E-4
1.042374E+1	3.368486E+1	-8.694704E-4
1.045188E+1	3.417553E+1	-8.694704E-4
1.039560E+1	3.446416E+1	-8.694704E-4
1.019861E+1	3.388690E+1	-8.694704E-4
1.011418E+1	3.406008E+1	-8.694704E-4
1.017047E+1	3.420439E+1	-8.694704E-4
1.008604E+1	3.434871E+1	-8.694704E-4
1.005790E+1	3.449302E+1	-8.694704E-4
1.000162E+1	3.429098E+1	-8.694704E-4
9.917192E+0	3.434871E+1	-8.694704E-4
9.776484E+0	3.457961E+1	-8.694704E-4
9.692060E+0	3.486824E+1	-8.694704E-4
9.635777E+0	3.452189E+1	-8.694704E-4
9.635777E+0	3.472393E+1	-8.694704E-4
9.523211E+0	3.469507E+1	-8.694704E-4
9.382503E+0	3.486824E+1	-8.694704E-4
9.438786E+0	3.486824E+1	-8.694704E-4
9.241796E+0	3.472393E+1	-8.694704E-4
9.298079E+0	3.498370E+1	-8.694704E-4
9.241796E+0	3.478165E+1	-8.694704E-4
9.157371E+0	3.521460E+1	-8.694704E-4
9.101088E+0	3.498370E+1	-8.694704E-4
9.016664E+0	3.533005E+1	-8.694704E-4
8.960381E+0	3.527233E+1	-8.694704E-4
8.904098E+0	3.515687E+1	-8.694704E-4
8.791532E+0	3.547437E+1	-8.694704E-4
8.707107E+0	3.518574E+1	-8.694704E-4
8.622683E+0	3.547437E+1	-8.694704E-4
8.594541E+0	3.550323E+1	-8.694704E-4
8.566400E+0	3.553209E+1	-8.694704E-4
8.481975E+0	3.558982E+1	-8.694704E-4
8.425692E+0	3.564755E+1	-8.694704E-4
8.256843E+0	3.567641E+1	-8.694704E-4
8.284985E+0	3.573413E+1	-8.694704E-4
8.284985E+0	3.579186E+1	-8.694704E-4
8.256843E+0	3.605163E+1	-8.694704E-4
8.116136E+0	3.610935E+1	-8.694704E-4
8.003570E+0	3.622481E+1	-8.694704E-4
7.862862E+0	3.625367E+1	-8.694704E-4
7.497022E+0	3.613822E+1	-8.694704E-4
7.412598E+0	3.636912E+1	-8.694704E-4
7.187466E+0	3.636912E+1	-8.694704E-4
7.159324E+0	3.645571E+1	-8.694704E-4
7.187466E+0	3.648457E+1	-8.694704E-4
7.131183E+0	3.683093E+1	-8.694704E-4
7.074900E+0	3.665775E+1	-8.694704E-4
7.074900E+0	3.674434E+1	-8.694704E-4
7.018617E+0	3.671548E+1	-8.694704E-4
6.962334E+0	3.688866E+1	-8.694704E-4
6.906051E+0	3.677320E+1	-8.694704E-4
6.849768E+0	3.688866E+1	-8.694704E-4
6.849768E+0	3.680207E+1	-8.694704E-4
6.737202E+0	3.700411E+1	-8.694704E-4
6.680919E+0	3.709070E+1	-8.694704E-4
6.596494E+0	3.717729E+1	-8.694704E-4
6.624636E+0	3.729274E+1	-8.694704E-4
6.483928E+0	3.740819E+1	-8.694704E-4
6.512070E+0	3.729274E+1	-8.694704E-4
6.399504E+0	3.726388E+1	-8.694704E-4
6.371362E+0	3.746592E+1	-8.694704E-4
6.286938E+0	3.749478E+1	-8.694704E-4
6.343221E+0	3.772568E+1	-8.694704E-4
6.230655E+0	3.775455E+1	-8.694704E-4
6.061806E+0	3.755251E+1	-8.694704E-4
6.118089E+0	3.792773E+1	-8.694704E-4
6.033664E+0	3.810090E+1	-8.694704E-4
6.005523E+0	3.781227E+1	-8.694704E-4
6.061806E+0	3.807204E+1	-8.694704E-4
5.808532E+0	3.798545E+1	-8.694704E-4
5.921098E+0	3.798545E+1	-8.694704E-4
5.695966E+0	3.804318E+1	-8.694704E-4
5.780391E+0	3.807204E+1	-8.694704E-4
5.695966E+0	3.815863E+1	-8.694704E-4
5.752249E+0	3.862044E+1	-8.694704E-4
5.667825E+0	3.859158E+1	-8.694704E-4
5.583400E+0	3.876475E+1	-8.694704E-4
5.583400E+0	3.879362E+1	-8.694704E-4
5.527117E+0	3.882248E+1	-8.694704E-4
5.470834E+0	3.882248E+1	-8.694704E-4
5.470834E+0	3.888021E+1	-8.694704E-4
5.358268E+0	3.882248E+1	-8.694704E-4
5.189419E+0	3.879362E+1	-8.694704E-4
5.245702E+0	3.899566E+1	-8.694704E-4
5.189419E+0	3.879362E+1	-8.694704E-4
5.217561E+0	3.876475E+1	-8.694704E-4
5.133136E+0	3.896680E+1	-8.694704E-4
5.104995E+0	3.890907E+1	-8.694704E-4
5.076853E+0	3.896680E+1	-8.694704E-4
5.048712E+0	3.890907E+1	-8.694704E-4
4.964287E+0	3.908225E+1	-8.694704E-4
4.739155E+0	3.902452E+1	-8.694704E-4
4.795438E+0	3.925543E+1	-8.694704E-4
4.795438E+0	3.925543E+1	-8.694704E-4
4.682872E+0	3.928429E+1	-8.694704E-4
4.711014E+0	3.934201E+1	-8.694704E-4
4.711014E+0	3.934201E+1	-8.694704E-4
4.626589E+0	3.931315E+1	-8.694704E-4
4.598448E+0	3.919770E+1	-8.694704E-4
4.485882E+0	3.954406E+1	-8.694704E-4
4.542165E+0	3.937088E+1	-8.694704E-4
4.485882E+0	3.960178E+1	-8.694704E-4
4.288891E+0	3.965951E+1	-8.694704E-4
4.373316E+0	3.963064E+1	-8.694704E-4
4.345174E+0	3.965951E+1	-8.694704E-4
4.317033E+0	3.980382E+1	-8.694704E-4
4.204467E+0	3.971723E+1	-8.694704E-4
4.204467E+0	3.951519E+1	-8.694704E-4
4.063759E+0	3.980382E+1	-8.694704E-4
4.063759E+0	3.965951E+1	-8.694704E-4
4.035618E+0	3.980382E+1	-8.694704E-4
3.951193E+0	3.989041E+1	-8.694704E-4
3.923052E+0	3.997700E+1	-8.694704E-4
3.894910E+0	3.997700E+1	-8.694704E-4
3.782344E+0	4.000586E+1	-8.694704E-4
3.782344E+0	3.989041E+1	-8.694704E-4
3.782344E+0	4.006359E+1	-8.694704E-4
3.754203E+0	4.006359E+1	-8.694704E-4
3.697920E+0	4.000586E+1	-8.694704E-4
3.669778E+0	4.000586E+1	-8.694704E-4
3.641637E+0	4.009245E+1	-8.694704E-4
3.500929E+0	4.003473E+1	-8.694704E-4
3.472788E+0	4.020791E+1	-8.694704E-4
3.444646E+0	4.023677E+1	-8.694704E-4
3.360222E+0	4.015018E+1	-8.694704E-4
3.332080E+0	4.012132E+1	-8.694704E-4
3.388363E+0	4.026563E+1	-8.694704E-4
3.360222E+0	4.049654E+1	-8.694704E-4
3.163231E+0	4.061199E+1	-8.694704E-4
3.219514E+0	4.038108E+1	-8.694704E-4
3.163231E+0	4.040995E+1	-8.694704E-4
3.219514E+0	4.038108E+1	-8.694704E-4
3.078807E+0	4.040995E+1	-8.694704E-4
3.022524E+0	4.040995E+1	-8.694704E-4
3.106948E+0	4.052540E+1	-8.694704E-4
2.994382E+0	4.049654E+1	-8.694704E-4
2.966241E+0	4.058313E+1	-8.694704E-4
2.938099E+0	4.064085E+1	-8.694704E-4
2.938099E+0	4.069858E+1	-8.694704E-4
2.909958E+0	4.058313E+1	-8.694704E-4
2.797392E+0	4.066971E+1	-8.694704E-4
2.797392E+0	4.069858E+1	-8.694704E-4
2.825533E+0	4.066971E+1	-8.694704E-4
2.600401E+0	4.084289E+1	-8.694704E-4
2.544118E+0	4.087176E+1	-8.694704E-4
2.572260E+0	4.098721E+1	-8.694704E-4
2.515977E+0	4.078517E+1	-8.694704E-4
2.572260E+0	4.092948E+1	-8.694704E-4
2.572260E+0	4.095834E+1	-8.694704E-4
2.487835E+0	4.081403E+1	-8.694704E-4
2.431552E+0	4.098721E+1	-8.694704E-4
2.375269E+0	4.104493E+1	-8.694704E-4
2.431552E+0	4.095834E+1	-8.694704E-4
2.375269E+0	4.092948E+1	-8.694704E-4
2.347128E+0	4.087176E+1	-8.694704E-4
2.234562E+0	4.101607E+1	-8.694704E-4
2.178279E+0	4.116039E+1	-8.694704E-4
2.178279E+0	4.118925E+1	-8.694704E-4
2.206420E+0	4.113152E+1	-8.694704E-4
2.065713E+0	4.110266E+1	-8.694704E-4
2.121996E+0	4.124697E+1	-8.694704E-4
2.037571E+0	4.121811E+1	-8.694704E-4
2.037571E+0	4.124697E+1	-8.694704E-4
1.896864E+0	4.127584E+1	-8.694704E-4
1.925005E+0	4.124697E+1	-8.694704E-4
1.981288E+0	4.127584E+1	-8.694704E-4
1.981288E+0	4.130470E+1	-8.694704E-4
1.446600E+0	4.144902E+1	-8.694704E-4
1.615449E+0	4.147788E+1	-8.694704E-4
1.362175E+0	4.153561E+1	-8.694704E-4
1.446600E+0	4.142015E+1	-8.694704E-4
1.446600E+0	4.144902E+1	-8.694704E-4
1.390317E+0	4.150674E+1	-8.694704E-4
1.390317E+0	4.159333E+1	-8.694704E-4
1.334034E+0	4.150674E+1	-8.694704E-4
1.221468E+0	4.162219E+1	-8.694704E-4
1.249609E+0	4.188196E+1	-8.694704E-4
1.221468E+0	4.179537E+1	-8.694704E-4
1.221468E+0	4.182424E+1	-8.694704E-4
1.165185E+0	4.179537E+1	-8.694704E-4
1.165185E+0	4.188196E+1	-8.694704E-4
1.080760E+0	4.173765E+1	-8.694704E-4
1.052619E+0	4.191082E+1	-8.694704E-4
9.681941E-1	4.182424E+1	-8.694704E-4
9.681941E-1	4.193969E+1	-8.694704E-4
9.119111E-1	4.188196E+1	-8.694704E-4
8.837696E-1	4.205514E+1	-8.694704E-4
8.837696E-1	4.191082E+1	-8.694704E-4
9.119111E-1	4.199741E+1	-8.694704E-4
7.993451E-1	4.202628E+1	-8.694704E-4
7.712036E-1	4.205514E+1	-8.694704E-4
6.586376E-1	4.225718E+1	-8.694704E-4
7.430621E-1	4.202628E+1	-8.694704E-4
6.586376E-1	4.222832E+1	-8.694704E-4
6.304961E-1	4.222832E+1	-8.694704E-4
6.586376E-1	4.208400E+1	-8.694704E-4
4.616471E-1	4.214173E+1	-8.694704E-4
4.897886E-1	4.214173E+1	-8.694704E-4
4.616471E-1	4.219946E+1	-8.694704E-4
5.179301E-1	4.231491E+1	-8.694704E-4
5.460716E-1	4.243036E+1	-8.694704E-4
4.053641E-1	4.231491E+1	-8.694704E-4
4.616471E-1	4.237263E+1	-8.694704E-4
4.053641E-1	4.243036E+1	-8.694704E-4
4.616471E-1	4.234377E+1	-8.694704E-4
2.927981E-1	4.225718E+1	-8.694704E-4
4.053641E-1	4.231491E+1	-8.694704E-4
4.335056E-1	4.243036E+1	-8.694704E-4
3.209396E-1	4.245922E+1	-8.694704E-4
3.772226E-1	4.243036E+1	-8.694704E-4
4.335056E-1	4.254581E+1	-8.694704E-4
2.083736E-1	4.248809E+1	-8.694704E-4
3.490811E-1	4.254581E+1	-8.694704E-4
2.927981E-1	4.251695E+1	-8.694704E-4
2.646566E-1	4.257467E+1	-8.694704E-4
3.209396E-1	4.260354E+1	-8.694704E-4
2.365151E-1	4.257467E+1	-8.694704E-4
2.646566E-1	4.245922E+1	-8.694704E-4
4.053641E-1	4.251695E+1	-8.694704E-4
2.927981E-1	4.257467E+1	-8.694704E-4
3.490811E-1	4.257467E+1	-8.694704E-4
3.772226E-1	4.274785E+1	-8.694704E-4
3.772226E-1	4.266126E+1	-8.694704E-4
3.772226E-1	4.271899E+1	-8.694704E-4
3.772226E-1	4.274785E+1	-8.694704E-4
2.365151E-1	4.266126E+1	-8.694704E-4
2.927981E-1	4.274785E+1	-8.694704E-4
2.927981E-1	4.266126E+1	-8.694704E-4
2.083736E-1	4.269013E+1	-8.694704E-4
3.209396E-1	4.277672E+1	-8.694704E-4
2.365151E-1	4.269013E+1	-8.694704E-4
3.209396E-1	4.271899E+1	-8.694704E-4
4.053641E-1	4.271899E+1	-8.694704E-4
2.646566E-1	4.280558E+1	-8.694704E-4
3.490811E-1	4.286330E+1	-8.694704E-4
3.209396E-1	4.274785E+1	-8.694704E-4
2.083736E-1	4.277672E+1	-8.694704E-4
3.772226E-1	4.280558E+1	-8.694704E-4
3.490811E-1	4.277672E+1	-8.694704E-4
2.927981E-1	4.283444E+1	-8.694704E-4
2.646566E-1	4.280558E+1	-8.694704E-4
2.646566E-1	4.280558E+1	-8.694704E-4
2.646566E-1	4.283444E+1	-8.694704E-4
3.209396E-1	4.280558E+1	-8.694704E-4
3.490811E-1	4.274785E+1	-8.694704E-4
2.927981E-1	4.274785E+1	-8.694704E-4
3.209396E-1	4.277672E+1	-8.694704E-4
3.490811E-1	4.292103E+1	-8.694704E-4
3.490811E-1	4.286330E+1	-8.694704E-4
2.927981E-1	4.271899E+1	-8.694704E-4
2.927981E-1	4.277672E+1	-8.694704E-4
2.927981E-1	4.277672E+1	-8.694704E-4
3.490811E-1	4.280558E+1	-8.694704E-4
3.490811E-1	4.280558E+1	-8.694704E-4
2.927981E-1	4.280558E+1	-8.694704E-4
3.490811E-1	4.274785E+1	-8.694704E-4
2.927981E-1	4.283444E+1	-8.694704E-4
2.646566E-1	4.280558E+1	-8.694704E-4
3.772226E-1	4.271899E+1	-8.694704E-4
3.209396E-1	4.283444E+1	-8.694704E-4
3.772226E-1	4.289217E+1	-8.694704E-4
2.927981E-1	4.277672E+1	-8.694704E-4
3.209396E-1	4.280558E+1	-8.694704E-4
3.209396E-1	4.286330E+1	-8.694704E-4
3.209396E-1	4.277672E+1	-8.694704E-4
2.927981E-1	4.289217E+1	-8.694704E-4
2.927981E-1	4.286330E+1	-8.694704E-4
2.646566E-1	4.280558E+1	-8.694704E-4
2.927981E-1	4.292103E+1	-8.694704E-4
2.646566E-1	4.283444E+1	-8.694704E-4
3.209396E-1	4.277672E+1	-8.694704E-4
2.365151E-1	4.277672E+1	-8.694704E-4
3.209396E-1	4.283444E+1	-8.694704E-4
2.927981E-1	4.289217E+1	-8.694704E-4
3.772226E-1	4.292103E+1	-8.694704E-4
2.927981E-1	4.283444E+1	-8.694704E-4
3.772226E-1	4.292103E+1	-8.694704E-4
2.927981E-1	4.294989E+1	-8.694704E-4
2.646566E-1	4.292103E+1	-8.694704E-4
2.927981E-1	4.286330E+1	-8.694704E-4
3.209396E-1	4.292103E+1	-8.694704E-4
1.802321E-1	4.292103E+1	-8.694704E-4
2.927981E-1	4.283444E+1	-8.694704E-4
2.365151E-1	4.289217E+1	-8.694704E-4
3.490811E-1	4.289217E+1	-8.694704E-4
2.927981E-1	4.294989E+1	-8.694704E-4
2.365151E-1	4.283444E+1	-8.694704E-4
2.927981E-1	4.283444E+1	-8.694704E-4
2.365151E-1	4.292103E+1	-8.694704E-4
2.365151E-1	4.283444E+1	-8.694704E-4
3.209396E-1	4.277672E+1	-8.694704E-4
2.927981E-1	4.292103E+1	-8.694704E-4
2.646566E-1	4.292103E+1	-8.694704E-4
2.365151E-1	4.292103E+1	-8.694704E-4
3.209396E-1	4.294989E+1	-8.694704E-4
2.646566E-1	4.300762E+1	-8.694704E-4
2.646566E-1	4.300762E+1	-8.694704E-4
2.927981E-1	4.289217E+1	-8.694704E-4
3.772226E-1	4.286330E+1	-8.694704E-4
3.209396E-1	4.294989E+1	-8.694704E-4
3.772226E-1	4.312307E+1	-8.694704E-4
2.083736E-1	4.300762E+1	-8.694704E-4
3.209396E-1	4.289217E+1	-8.694704E-4
3.490811E-1	4.289217E+1	-8.694704E-4
2.927981E-1	4.280558E+1	-8.694704E-4
2.927981E-1	4.294989E+1	-8.694704E-4
2.083736E-1	4.289217E+1	-8.694704E-4
3.209396E-1	4.283444E+1	-8.694704E-4
2.083736E-1	4.294989E+1	-8.694704E-4
2.927981E-1	4.286330E+1	-8.694704E-4
3.772226E-1	4.283444E+1	-8.694704E-4
3.209396E-1	4.294989E+1	-8.694704E-4
2.365151E-1	4.292103E+1	-8.694704E-4
3.209396E-1	4.297876E+1	-8.694704E-4
2.646566E-1	4.294989E+1	4.220685E-3
2.927981E-1	4.292103E+1	-8.694704E-4
2.083736E-1	4.283444E+1	-8.694704E-4
2.365151E-1	4.289217E+1	-8.694704E-4
3.772226E-1	4.289217E+1	-8.694704E-4
2.646566E-1	4.292103E+1	-8.694704E-4
2.083736E-1	4.289217E+1	-8.694704E-4
3.209396E-1	4.292103E+1	-8.694704E-4
2.927981E-1	4.280558E+1	-8.694704E-4
3.490811E-1	4.289217E+1	-8.694704E-4
2.927981E-1	4.292103E+1	-8.694704E-4
2.927981E-1	4.289217E+1	-8.694704E-4
2.927981E-1	4.286330E+1	-8.694704E-4
2.365151E-1	4.280558E+1	-8.694704E-4
2.927981E-1	4.292103E+1	-8.694704E-4
2.646566E-1	4.289217E+1	-8.694704E-4
3.490811E-1	4.280558E+1	-8.694704E-4
2.083736E-1	4.289217E+1	-8.694704E-4
2.646566E-1	4.289217E+1	-8.694704E-4
3.209396E-1	4.286330E+1	-8.694704E-4
2.365151E-1	4.271899E+1	-8.694704E-4
1.802321E-1	4.254581E+1	-8.694704E-4
2.927981E-1	3.983269E+1	-8.694704E-4
2.927981E-1	4.396010E+1	-8.694704E-4
2.646566E-1	4.447963E+1	-8.694704E-4
3.209396E-1	4.286330E+1	-8.694704E-4
2.646566E-1	4.202628E+1	-8.694704E-4
2.927981E-1	4.211287E+1	-8.694704E-4
2.927981E-1	4.225718E+1	-8.694704E-4
3.209396E-1	4.225718E+1	-8.694704E-4
3.209396E-1	4.205514E+1	-8.694704E-4
3.772226E-1	4.156447E+1	-8.694704E-4
2.365151E-1	4.162219E+1	-8.694704E-4
3.490811E-1	4.173765E+1	-8.694704E-4
3.209396E-1	4.182424E+1	-8.694704E-4
2.365151E-1	4.159333E+1	-8.694704E-4
2.927981E-1	4.165106E+1	-8.694704E-4
3.209396E-1	4.165106E+1	-8.694704E-4
2.365151E-1	4.150674E+1	-8.694704E-4
3.490811E-1	4.127584E+1	-8.694704E-4
3.209396E-1	4.127584E+1	-8.694704E-4
2.927981E-1	4.127584E+1	-8.694704E-4
2.365151E-1	4.118925E+1	-8.694704E-4
2.646566E-1	4.104493E+1	-8.694704E-4
2.646566E-1	4.098721E+1	-8.694704E-4
3.772226E-1	4.087176E+1	-8.694704E-4
3.209396E-1	4.069858E+1	-8.694704E-4
2.927981E-1	4.084289E+1	-8.694704E-4
3.209396E-1	4.061199E+1	-8.694704E-4
3.490811E-1	4.049654E+1	-8.694704E-4
2.365151E-1	4.043881E+1	-8.694704E-4
3.490811E-1	4.032336E+1	-8.694704E-4
3.490811E-1	4.029449E+1	4.220685E-3
3.490811E-1	4.012132E+1	-8.694704E-4
3.209396E-1	4.015018E+1	-8.694704E-4
2.927981E-1	4.006359E+1	-8.694704E-4
3.209396E-1	3.997700E+1	-8.694704E-4
2.927981E-1	3.986155E+1	-8.694704E-4
3.209396E-1	3.980382E+1	-8.694704E-4
2.646566E-1	3.986155E+1	-8.694704E-4
2.927981E-1	3.986155E+1	-8.694704E-4
1.802321E-1	3.974610E+1	-8.694704E-4
2.365151E-1	3.954406E+1	-8.694704E-4
2.083736E-1	3.945747E+1	-8.694704E-4
2.927981E-1	3.945747E+1	-8.694704E-4
2.365151E-1	3.939974E+1	-8.694704E-4
2.646566E-1	3.928429E+1	-8.694704E-4
2.365151E-1	3.931315E+1	-8.694704E-4
2.646566E-1	3.919770E+1	-8.694704E-4
2.365151E-1	3.916884E+1	-8.694704E-4
2.083736E-1	3.896680E+1	-8.694704E-4
2.927981E-1	3.873589E+1	-8.694704E-4
4.897886E-1	3.885134E+1	-8.694704E-4
2.927981E-1	3.859158E+1	-8.694704E-4
2.646566E-1	3.850499E+1	-8.694704E-4
3.490811E-1	3.844726E+1	-8.694704E-4
2.646566E-1	3.833181E+1	-8.694704E-4
3.772226E-1	3.807204E+1	-8.694704E-4
2.927981E-1	3.798545E+1	-8.694704E-4
2.646566E-1	3.787000E+1	-8.694704E-4
2.927981E-1	3.784114E+1	-8.694704E-4
1.802321E-1	3.769682E+1	-8.694704E-4
2.927981E-1	3.772568E+1	-8.694704E-4
4.053641E-1	3.755251E+1	-8.694704E-4
3.772226E-1	3.740819E+1	-8.694704E-4
3.209396E-1	3.729274E+1	-8.694704E-4
1.239491E-1	3.726388E+1	-8.694704E-4
3.209396E-1	3.732160E+1	-8.694704E-4
2.365151E-1	3.714842E+1	-8.694704E-4
2.083736E-1	3.697525E+1	-8.694704E-4
3.490811E-1	3.694638E+1	-8.694704E-4
3.209396E-1	3.688866E+1	-8.694704E-4
2.927981E-1	3.677320E+1	-8.694704E-4
2.646566E-1	3.665775E+1	-8.694704E-4
2.646566E-1	3.665775E+1	-8.694704E-4
2.927981E-1	3.645571E+1	-8.694704E-4
2.365151E-1	3.622481E+1	-8.694704E-4
2.646566E-1	3.616708E+1	-8.694704E-4
2.083736E-1	3.613822E+1	-8.694704E-4
2.927981E-1	3.608049E+1	-8.694704E-4
2.365151E-1	3.584959E+1	-8.694704E-4
2.365151E-1	3.587845E+1	-8.694704E-4
2.365151E-1	3.576300E+1	-8.694704E-4
3.490811E-1	3.573413E+1	-8.694704E-4
2.083736E-1	3.561868E+1	-8.694704E-4
2.083736E-1	3.556096E+1	-8.694704E-4
2.083736E-1	3.541664E+1	-8.694704E-4
3.209396E-1	3.541664E+1	-8.694704E-4
3.490811E-1	3.527233E+1	-8.694704E-4
2.927981E-1	3.521460E+1	-8.694704E-4
2.646566E-1	3.512801E+1	-8.694704E-4
2.646566E-1	3.501256E+1	-8.694704E-4
1.802321E-1	3.492597E+1	-8.694704E-4
4.053641E-1	3.483938E+1	-8.694704E-4
2.927981E-1	3.472393E+1	-8.694704E-4
3.209396E-1	3.463734E+1	-8.694704E-4
2.083736E-1	3.452189E+1	-8.694704E-4
2.927981E-1	3.443530E+1	-8.694704E-4
2.083736E-1	3.429098E+1	-8.694704E-4
3.209396E-1	3.429098E+1	-8.694704E-4
2.083736E-1	3.426212E+1	-8.694704E-4
2.646566E-1	3.417553E+1	-8.694704E-4
2.083736E-1	3.397349E+1	-8.694704E-4
2.646566E-1	3.391576E+1	-8.694704E-4
2.083736E-1	3.385804E+1	-8.694704E-4
2.646566E-1	3.380031E+1	-8.694704E-4
3.209396E-1	3.356941E+1	-8.694704E-4
2.365151E-1	3.354054E+1	-8.694704E-4
2.083736E-1	3.348282E+1	-8.694704E-4
2.646566E-1	3.333850E+1	-8.694704E-4
3.209396E-1	3.333850E+1	-8.694704E-4
2.365151E-1	3.330964E+1	-8.694704E-4
2.083736E-1	3.316532E+1	-8.694704E-4
2.365151E-1	3.299215E+1	-8.694704E-4
2.365151E-1	3.296328E+1	-8.694704E-4
2.365151E-1	3.290556E+1	-8.694704E-4
2.083736E-1	3.281897E+1	-8.694704E-4
2.646566E-1	3.267465E+1	-8.694704E-4
2.927981E-1	3.264579E+1	-8.694704E-4
2.365151E-1	3.250147E+1	-8.694704E-4
2.646566E-1	3.244375E+1	-8.694704E-4
2.083736E-1	3.241489E+1	-8.694704E-4
2.646566E-1	3.227057E+1	-8.694704E-4
2.927981E-1	3.218398E+1	-8.694704E-4
2.927981E-1	3.198194E+1	-8.694704E-4
2.083736E-1	3.203967E+1	-8.694704E-4
2.646566E-1	3.186649E+1	-8.694704E-4
2.927981E-1	3.175104E+1	-8.694704E-4
3.209396E-1	3.172217E+1	-8.694704E-4
2.646566E-1	3.175104E+1	-8.694704E-4
2.083736E-1	3.143354E+1	-8.694704E-4
2.927981E-1	3.137582E+1	-8.694704E-4
2.646566E-1	3.137582E+1	-8.694704E-4
2.365151E-1	3.126036E+1	-8.694704E-4
2.927981E-1	3.131809E+1	-8.694704E-4
2.365151E-1	3.117378E+1	-8.694704E-4
3.209396E-1	3.100060E+1	-8.694704E-4
2.083736E-1	3.091401E+1	-8.694704E-4
3.209396E-1	3.091401E+1	-8.694704E-4
2.365151E-1	3.074083E+1	-8.694704E-4
3.490811E-1	3.065424E+1	-8.694704E-4
