1.641788E+1	2.609388E+1	8.677846E+0
1.641788E+1	2.603615E+1	8.688026E+0
1.636160E+1	2.635365E+1	8.723658E+0
1.641788E+1	2.597843E+1	8.672756E+0
1.622089E+1	2.612274E+1	8.698207E+0
1.647416E+1	2.635365E+1	8.682936E+0
1.658673E+1	2.623820E+1	8.652395E+0
1.638974E+1	2.618047E+1	8.703297E+0
1.638974E+1	2.543003E+1	8.718567E+0
1.638974E+1	2.583411E+1	8.662576E+0
1.658673E+1	2.592070E+1	8.733838E+0
1.641788E+1	2.577639E+1	8.667666E+0
1.633345E+1	2.574752E+1	8.693117E+0
1.658673E+1	2.629592E+1	8.708387E+0
1.655859E+1	2.606502E+1	8.682936E+0
1.644602E+1	2.583411E+1	8.576043E+0
1.638974E+1	2.600729E+1	8.652395E+0
1.641788E+1	2.609388E+1	8.555682E+0
1.647416E+1	2.661342E+1	8.708387E+0
1.641788E+1	2.612274E+1	8.560773E+0
1.630531E+1	2.618047E+1	8.662576E+0
1.647416E+1	2.629592E+1	8.632035E+0
1.653044E+1	2.551662E+1	8.657486E+0
1.638974E+1	2.638251E+1	8.693117E+0
1.641788E+1	2.672887E+1	8.708387E+0
1.658673E+1	2.603615E+1	8.616764E+0
1.658673E+1	2.620933E+1	8.677846E+0
1.638974E+1	2.623820E+1	8.784739E+0
1.641788E+1	2.560321E+1	8.733838E+0
1.667115E+1	2.586298E+1	8.749108E+0
1.630531E+1	2.600729E+1	8.682936E+0
1.636160E+1	2.618047E+1	8.662576E+0
1.658673E+1	2.597843E+1	8.652395E+0
1.661487E+1	2.603615E+1	8.677846E+0
1.661487E+1	2.603615E+1	8.703297E+0
1.636160E+1	2.635365E+1	8.606584E+0
1.647416E+1	2.609388E+1	8.672756E+0
1.661487E+1	2.606502E+1	8.647305E+0
1.641788E+1	2.589184E+1	8.723658E+0
1.647416E+1	2.597843E+1	8.632035E+0
1.653044E+1	2.597843E+1	8.642215E+0
1.684000E+1	2.632479E+1	8.591313E+0
1.672743E+1	2.566094E+1	8.698207E+0
1.638974E+1	2.606502E+1	8.688026E+0
1.667115E+1	2.537230E+1	8.667666E+0
1.686814E+1	2.571866E+1	8.596404E+0
1.661487E+1	2.623820E+1	8.525141E+0
1.647416E+1	2.623820E+1	8.672756E+0
1.636160E+1	2.597843E+1	8.520051E+0
1.675558E+1	2.592070E+1	8.652395E+0
1.664301E+1	2.597843E+1	8.667666E+0
1.653044E+1	2.597843E+1	8.703297E+0
1.678372E+1	2.592070E+1	8.698207E+0
1.672743E+1	2.574752E+1	8.672756E+0
1.658673E+1	2.586298E+1	8.688026E+0
1.647416E+1	2.586298E+1	8.667666E+0
1.667115E+1	2.592070E+1	8.662576E+0
1.661487E+1	2.603615E+1	8.708387E+0
1.661487E+1	2.592070E+1	8.637125E+0
1.658673E+1	2.583411E+1	8.693117E+0
1.658673E+1	2.589184E+1	8.693117E+0
1.686814E+1	2.597843E+1	8.693117E+0
1.672743E+1	2.571866E+1	8.698207E+0
1.658673E+1	2.554548E+1	8.698207E+0
1.672743E+1	2.568980E+1	8.667666E+0
1.669929E+1	2.603615E+1	8.647305E+0
1.658673E+1	2.568980E+1	8.728748E+0
1.667115E+1	2.548776E+1	8.703297E+0
1.655859E+1	2.543003E+1	8.688026E+0
1.658673E+1	2.594957E+1	8.586223E+0
1.667115E+1	2.606502E+1	8.698207E+0
1.689628E+1	2.606502E+1	8.713477E+0
1.667115E+1	2.580525E+1	8.560773E+0
1.650230E+1	2.540117E+1	8.611674E+0
1.669929E+1	2.574752E+1	8.652395E+0
1.667115E+1	2.548776E+1	8.652395E+0
1.661487E+1	2.545889E+1	8.484420E+0
1.658673E+1	2.560321E+1	8.662576E+0
1.664301E+1	2.534344E+1	8.637125E+0
1.681186E+1	2.609388E+1	8.632035E+0
1.653044E+1	2.606502E+1	8.713477E+0
1.655859E+1	2.603615E+1	8.626945E+0
1.678372E+1	2.574752E+1	8.693117E+0
1.667115E+1	2.551662E+1	8.611674E+0
1.672743E+1	2.571866E+1	8.484420E+0
1.681186E+1	2.548776E+1	8.652395E+0
1.684000E+1	2.568980E+1	8.723658E+0
1.661487E+1	2.568980E+1	8.682936E+0
1.684000E+1	2.566094E+1	8.621854E+0
1.672743E+1	2.589184E+1	8.632035E+0
1.675558E+1	2.592070E+1	8.662576E+0
1.672743E+1	2.583411E+1	8.749108E+0
1.661487E+1	2.589184E+1	8.555682E+0
1.664301E+1	2.543003E+1	8.616764E+0
1.740283E+1	2.554548E+1	8.713477E+0
1.678372E+1	2.537230E+1	8.647305E+0
1.661487E+1	2.551662E+1	8.662576E+0
1.661487E+1	2.580525E+1	8.677846E+0
1.658673E+1	2.540117E+1	8.672756E+0
1.672743E+1	2.563207E+1	8.718567E+0
1.672743E+1	2.609388E+1	8.652395E+0
1.658673E+1	2.540117E+1	8.672756E+0
1.678372E+1	2.560321E+1	8.642215E+0
1.692443E+1	2.583411E+1	8.606584E+0
1.669929E+1	2.528572E+1	8.474240E+0
1.653044E+1	2.543003E+1	8.647305E+0
1.667115E+1	2.540117E+1	8.504781E+0
1.686814E+1	2.531458E+1	8.647305E+0
1.686814E+1	2.531458E+1	8.662576E+0
1.675558E+1	2.543003E+1	8.647305E+0
1.675558E+1	2.543003E+1	8.688026E+0
1.698071E+1	2.568980E+1	8.698207E+0
1.700885E+1	2.557435E+1	8.601494E+0
1.669929E+1	2.545889E+1	8.611674E+0
1.672743E+1	2.551662E+1	8.667666E+0
1.689628E+1	2.548776E+1	8.677846E+0
1.684000E+1	2.540117E+1	8.718567E+0
1.669929E+1	2.548776E+1	8.677846E+0
1.684000E+1	2.551662E+1	8.632035E+0
1.692443E+1	2.537230E+1	8.632035E+0
1.664301E+1	2.519913E+1	8.657486E+0
1.672743E+1	2.540117E+1	8.672756E+0
1.684000E+1	2.545889E+1	8.677846E+0
1.695257E+1	2.525685E+1	8.632035E+0
1.669929E+1	2.517026E+1	8.632035E+0
1.681186E+1	2.505481E+1	8.667666E+0
1.686814E+1	2.551662E+1	8.484420E+0
1.681186E+1	2.586298E+1	8.688026E+0
1.689628E+1	2.554548E+1	8.652395E+0
1.675558E+1	2.566094E+1	8.642215E+0
1.692443E+1	2.568980E+1	8.672756E+0
1.689628E+1	2.571866E+1	8.616764E+0
1.667115E+1	2.563207E+1	8.632035E+0
1.681186E+1	2.586298E+1	8.652395E+0
1.684000E+1	2.543003E+1	8.545502E+0
1.675558E+1	2.548776E+1	8.667666E+0
1.675558E+1	2.525685E+1	8.733838E+0
1.684000E+1	2.476618E+1	8.652395E+0
1.684000E+1	2.496822E+1	8.632035E+0
1.686814E+1	2.482391E+1	8.657486E+0
1.684000E+1	2.514140E+1	8.693117E+0
1.678372E+1	2.528572E+1	8.677846E+0
1.672743E+1	2.534344E+1	8.662576E+0
1.684000E+1	2.540117E+1	8.601494E+0
1.684000E+1	2.528572E+1	8.667666E+0
1.681186E+1	2.517026E+1	8.647305E+0
1.684000E+1	2.522799E+1	8.744018E+0
1.692443E+1	2.511254E+1	8.632035E+0
1.698071E+1	2.525685E+1	8.682936E+0
1.689628E+1	2.531458E+1	8.596404E+0
1.678372E+1	2.551662E+1	8.621854E+0
1.681186E+1	2.566094E+1	8.642215E+0
1.681186E+1	2.537230E+1	8.733838E+0
1.695257E+1	2.557435E+1	8.586223E+0
1.692443E+1	2.522799E+1	8.647305E+0
1.672743E+1	2.545889E+1	8.647305E+0
1.672743E+1	2.531458E+1	8.657486E+0
1.712142E+1	2.543003E+1	8.652395E+0
1.684000E+1	2.517026E+1	8.703297E+0
1.684000E+1	2.519913E+1	8.647305E+0
1.686814E+1	2.566094E+1	8.616764E+0
1.698071E+1	2.517026E+1	8.693117E+0
1.695257E+1	2.522799E+1	8.662576E+0
1.678372E+1	2.519913E+1	8.703297E+0
1.700885E+1	2.531458E+1	8.606584E+0
1.684000E+1	2.554548E+1	8.662576E+0
1.686814E+1	2.548776E+1	8.632035E+0
1.695257E+1	2.548776E+1	8.647305E+0
1.675558E+1	2.508367E+1	8.479330E+0
1.703699E+1	2.525685E+1	8.642215E+0
1.700885E+1	2.499709E+1	8.591313E+0
1.681186E+1	2.551662E+1	8.718567E+0
1.686814E+1	2.543003E+1	8.672756E+0
1.692443E+1	2.545889E+1	8.698207E+0
1.692443E+1	2.534344E+1	8.754198E+0
1.698071E+1	2.531458E+1	8.642215E+0
1.689628E+1	2.571866E+1	8.642215E+0
1.689628E+1	2.545889E+1	8.657486E+0
1.686814E+1	2.525685E+1	8.642215E+0
1.686814E+1	2.531458E+1	8.667666E+0
1.698071E+1	2.519913E+1	8.637125E+0
1.695257E+1	2.502595E+1	8.662576E+0
1.703699E+1	2.571866E+1	8.682936E+0
1.695257E+1	2.534344E+1	8.637125E+0
1.672743E+1	2.528572E+1	8.606584E+0
1.689628E+1	2.531458E+1	8.693117E+0
1.698071E+1	2.502595E+1	8.662576E+0
1.686814E+1	2.514140E+1	8.693117E+0
1.675558E+1	2.499709E+1	8.754198E+0
1.706513E+1	2.514140E+1	8.647305E+0
1.692443E+1	2.537230E+1	8.682936E+0
1.706513E+1	2.534344E+1	8.632035E+0
1.703699E+1	2.540117E+1	8.662576E+0
1.681186E+1	2.528572E+1	8.667666E+0
1.689628E+1	2.534344E+1	8.657486E+0
1.692443E+1	2.531458E+1	8.591313E+0
1.695257E+1	2.531458E+1	8.667666E+0
1.695257E+1	2.534344E+1	8.632035E+0
1.686814E+1	2.514140E+1	8.774559E+0
1.675558E+1	2.488163E+1	8.652395E+0
1.712142E+1	2.488163E+1	8.728748E+0
1.686814E+1	2.479504E+1	8.611674E+0
1.686814E+1	2.517026E+1	8.728748E+0
1.709327E+1	2.496822E+1	8.713477E+0
1.723398E+1	2.482391E+1	8.632035E+0
1.698071E+1	2.514140E+1	8.611674E+0
1.695257E+1	2.548776E+1	8.632035E+0
1.709327E+1	2.517026E+1	8.637125E+0
1.692443E+1	2.517026E+1	8.611674E+0
1.695257E+1	2.545889E+1	8.642215E+0
1.686814E+1	2.508367E+1	8.682936E+0
1.698071E+1	2.479504E+1	8.596404E+0
1.684000E+1	2.517026E+1	8.718567E+0
1.692443E+1	2.525685E+1	8.626945E+0
1.709327E+1	2.540117E+1	8.652395E+0
1.717770E+1	2.537230E+1	8.672756E+0
1.692443E+1	2.528572E+1	8.601494E+0
1.684000E+1	2.491050E+1	8.474240E+0
1.714956E+1	2.491050E+1	8.688026E+0
1.712142E+1	2.491050E+1	8.591313E+0
1.700885E+1	2.514140E+1	8.733838E+0
1.684000E+1	2.514140E+1	8.647305E+0
1.709327E+1	2.537230E+1	8.693117E+0
1.712142E+1	2.505481E+1	8.688026E+0
1.686814E+1	2.493936E+1	8.733838E+0
1.689628E+1	2.462187E+1	8.698207E+0
1.706513E+1	2.517026E+1	8.611674E+0
1.709327E+1	2.479504E+1	8.479330E+0
1.698071E+1	2.519913E+1	8.744018E+0
1.698071E+1	2.517026E+1	8.774559E+0
1.709327E+1	2.505481E+1	8.677846E+0
1.695257E+1	2.511254E+1	8.657486E+0
1.698071E+1	2.488163E+1	8.626945E+0
1.717770E+1	2.505481E+1	8.698207E+0
1.695257E+1	2.493936E+1	8.672756E+0
1.692443E+1	2.505481E+1	8.688026E+0
1.717770E+1	2.505481E+1	8.565863E+0
1.714956E+1	2.519913E+1	8.642215E+0
1.695257E+1	2.488163E+1	8.662576E+0
1.684000E+1	2.519913E+1	8.708387E+0
1.703699E+1	2.485277E+1	8.637125E+0
1.709327E+1	2.485277E+1	8.677846E+0
1.698071E+1	2.493936E+1	8.642215E+0
1.703699E+1	2.511254E+1	8.637125E+0
1.706513E+1	2.531458E+1	8.708387E+0
1.695257E+1	2.488163E+1	8.713477E+0
1.709327E+1	2.496822E+1	8.632035E+0
1.709327E+1	2.505481E+1	8.682936E+0
1.698071E+1	2.502595E+1	8.703297E+0
1.703699E+1	2.505481E+1	8.652395E+0
1.717770E+1	2.505481E+1	8.479330E+0
1.720584E+1	2.418892E+1	8.626945E+0
1.703699E+1	2.441982E+1	8.632035E+0
1.703699E+1	2.485277E+1	8.570953E+0
1.726212E+1	2.493936E+1	8.652395E+0
1.709327E+1	2.517026E+1	8.728748E+0
1.703699E+1	2.528572E+1	8.611674E+0
1.695257E+1	2.528572E+1	8.703297E+0
1.779681E+1	2.479504E+1	8.723658E+0
1.709327E+1	2.514140E+1	8.469150E+0
1.717770E+1	2.508367E+1	8.647305E+0
1.700885E+1	2.499709E+1	8.530232E+0
1.729027E+1	2.465073E+1	8.657486E+0
1.720584E+1	2.488163E+1	8.688026E+0
1.706513E+1	2.499709E+1	8.647305E+0
1.712142E+1	2.496822E+1	8.677846E+0
1.714956E+1	2.493936E+1	8.703297E+0
1.695257E+1	2.525685E+1	8.749108E+0
1.698071E+1	2.488163E+1	8.688026E+0
1.698071E+1	2.479504E+1	8.626945E+0
1.712142E+1	2.499709E+1	8.667666E+0
1.720584E+1	2.482391E+1	8.652395E+0
1.712142E+1	2.441982E+1	8.677846E+0
1.720584E+1	2.462187E+1	8.703297E+0
1.689628E+1	2.470846E+1	8.682936E+0
1.681186E+1	2.502595E+1	8.596404E+0
1.709327E+1	2.496822E+1	8.693117E+0
1.717770E+1	2.476618E+1	8.713477E+0
1.712142E+1	2.482391E+1	8.601494E+0
1.726212E+1	2.476618E+1	8.672756E+0
1.700885E+1	2.456414E+1	8.606584E+0
1.684000E+1	2.479504E+1	8.550592E+0
1.706513E+1	2.453528E+1	8.667666E+0
1.714956E+1	2.444869E+1	8.520051E+0
1.714956E+1	2.467959E+1	8.657486E+0
1.714956E+1	2.462187E+1	8.652395E+0
1.706513E+1	2.467959E+1	8.698207E+0
1.703699E+1	2.476618E+1	8.688026E+0
1.698071E+1	2.491050E+1	8.738928E+0
1.700885E+1	2.502595E+1	8.586223E+0
1.717770E+1	2.473732E+1	8.682936E+0
1.737469E+1	2.462187E+1	8.489510E+0
1.717770E+1	2.493936E+1	8.698207E+0
1.709327E+1	2.470846E+1	8.632035E+0
1.717770E+1	2.459300E+1	8.652395E+0
1.706513E+1	2.470846E+1	8.601494E+0
1.714956E+1	2.476618E+1	8.637125E+0
1.734655E+1	2.482391E+1	8.632035E+0
1.729027E+1	2.488163E+1	8.703297E+0
1.703699E+1	2.499709E+1	8.688026E+0
1.703699E+1	2.485277E+1	8.611674E+0
1.726212E+1	2.496822E+1	8.672756E+0
1.729027E+1	2.476618E+1	8.647305E+0
1.714956E+1	2.459300E+1	8.718567E+0
1.703699E+1	2.479504E+1	8.642215E+0
1.717770E+1	2.496822E+1	8.682936E+0
1.714956E+1	2.493936E+1	8.601494E+0
1.726212E+1	2.479504E+1	8.693117E+0
1.706513E+1	2.473732E+1	8.713477E+0
1.714956E+1	2.473732E+1	8.723658E+0
1.712142E+1	2.543003E+1	8.667666E+0
1.723398E+1	2.493936E+1	8.606584E+0
1.726212E+1	2.499709E+1	8.560773E+0
1.743097E+1	2.465073E+1	8.723658E+0
1.709327E+1	2.447755E+1	8.698207E+0
1.720584E+1	2.467959E+1	8.632035E+0
1.712142E+1	2.473732E+1	8.672756E+0
1.723398E+1	2.473732E+1	8.626945E+0
1.712142E+1	2.485277E+1	8.723658E+0
1.729027E+1	2.485277E+1	8.672756E+0
1.717770E+1	2.482391E+1	8.708387E+0
1.712142E+1	2.502595E+1	8.698207E+0
1.729027E+1	2.493936E+1	8.677846E+0
1.726212E+1	2.450641E+1	8.499691E+0
1.723398E+1	2.441982E+1	8.744018E+0
1.706513E+1	2.459300E+1	8.596404E+0
1.712142E+1	2.485277E+1	8.682936E+0
1.729027E+1	2.482391E+1	8.642215E+0
1.720584E+1	2.485277E+1	8.591313E+0
1.714956E+1	2.491050E+1	8.693117E+0
1.734655E+1	2.456414E+1	8.718567E+0
1.720584E+1	2.447755E+1	8.708387E+0
1.720584E+1	2.482391E+1	8.682936E+0
1.720584E+1	2.511254E+1	8.611674E+0
1.717770E+1	2.491050E+1	8.682936E+0
1.726212E+1	2.462187E+1	8.677846E+0
1.720584E+1	2.447755E+1	8.550592E+0
1.717770E+1	2.444869E+1	8.657486E+0
1.720584E+1	2.436210E+1	8.677846E+0
1.709327E+1	2.465073E+1	8.657486E+0
1.729027E+1	2.465073E+1	8.708387E+0
1.731841E+1	2.427551E+1	8.621854E+0
1.720584E+1	2.476618E+1	8.677846E+0
1.737469E+1	2.459300E+1	8.611674E+0
1.717770E+1	2.496822E+1	8.667666E+0
1.706513E+1	2.459300E+1	8.647305E+0
1.712142E+1	2.467959E+1	8.728748E+0
1.712142E+1	2.476618E+1	8.642215E+0
1.731841E+1	2.450641E+1	8.667666E+0
1.734655E+1	2.447755E+1	8.601494E+0
1.714956E+1	2.441982E+1	8.698207E+0
1.720584E+1	2.465073E+1	8.713477E+0
1.726212E+1	2.493936E+1	8.688026E+0
1.729027E+1	2.473732E+1	8.611674E+0
