2.263715E+1	3.244375E+1	7.975405E+0
2.260901E+1	3.250147E+1	7.985585E+0
2.260901E+1	3.235716E+1	8.036486E+0
2.263715E+1	3.128923E+1	7.960134E+0
2.260901E+1	3.221284E+1	7.970314E+0
2.252458E+1	3.273238E+1	8.077208E+0
2.258087E+1	3.229943E+1	8.036486E+0
2.246830E+1	3.206853E+1	7.955044E+0
2.249644E+1	3.221284E+1	7.980495E+0
2.241202E+1	3.215512E+1	7.985585E+0
2.232759E+1	3.203967E+1	7.980495E+0
2.232759E+1	3.209739E+1	7.980495E+0
2.238388E+1	3.241489E+1	7.975405E+0
2.227131E+1	3.206853E+1	8.011036E+0
2.229945E+1	3.250147E+1	7.858331E+0
2.232759E+1	3.221284E+1	7.949954E+0
2.227131E+1	3.192421E+1	8.031396E+0
2.204618E+1	3.215512E+1	7.990675E+0
2.213060E+1	3.183763E+1	7.944864E+0
2.224317E+1	3.201080E+1	7.995765E+0
2.193361E+1	3.152013E+1	7.985585E+0
2.215874E+1	3.203967E+1	8.026306E+0
2.201804E+1	3.227057E+1	7.985585E+0
2.204618E+1	3.212626E+1	7.949954E+0
2.198990E+1	3.279011E+1	8.041577E+0
2.198990E+1	3.281897E+1	8.041577E+0
2.190547E+1	3.209739E+1	7.970314E+0
2.193361E+1	3.241489E+1	7.990675E+0
2.187733E+1	3.221284E+1	7.975405E+0
2.179291E+1	3.186649E+1	8.107749E+0
2.179291E+1	3.253034E+1	8.016126E+0
2.182105E+1	3.189535E+1	8.041577E+0
2.176476E+1	3.209739E+1	8.026306E+0
2.176476E+1	3.183763E+1	8.021216E+0
2.176476E+1	3.232830E+1	7.970314E+0
2.170848E+1	3.192421E+1	8.026306E+0
2.165220E+1	3.250147E+1	7.990675E+0
2.168034E+1	3.255920E+1	8.097568E+0
2.173662E+1	3.293442E+1	8.046667E+0
2.159591E+1	3.206853E+1	7.955044E+0
2.153963E+1	3.215512E+1	7.960134E+0
2.156777E+1	3.255920E+1	7.995765E+0
2.159591E+1	3.201080E+1	8.046667E+0
2.151149E+1	3.221284E+1	8.016126E+0
2.145521E+1	3.241489E+1	7.985585E+0
2.148335E+1	3.229943E+1	8.061937E+0
2.153963E+1	3.195308E+1	8.026306E+0
2.139892E+1	3.224171E+1	7.985585E+0
2.134264E+1	3.221284E+1	8.005946E+0
2.148335E+1	3.264579E+1	7.980495E+0
2.125822E+1	3.218398E+1	8.077208E+0
2.134264E+1	3.206853E+1	7.965224E+0
2.128636E+1	3.235716E+1	8.021216E+0
2.131450E+1	3.203967E+1	7.858331E+0
2.117379E+1	3.212626E+1	7.990675E+0
2.114565E+1	3.192421E+1	8.036486E+0
2.128636E+1	3.203967E+1	8.021216E+0
2.114565E+1	3.183763E+1	7.924503E+0
2.125822E+1	3.195308E+1	8.041577E+0
2.123008E+1	3.206853E+1	7.960134E+0
2.114565E+1	3.258806E+1	7.975405E+0
2.117379E+1	3.166445E+1	7.985585E+0
2.111751E+1	3.143354E+1	7.985585E+0
2.108937E+1	3.238602E+1	8.016126E+0
2.103308E+1	3.232830E+1	7.914323E+0
2.100494E+1	3.203967E+1	8.026306E+0
2.106123E+1	3.172217E+1	8.041577E+0
2.092052E+1	3.235716E+1	7.955044E+0
2.111751E+1	3.195308E+1	8.041577E+0
2.092052E+1	3.172217E+1	8.067027E+0
2.086424E+1	3.163558E+1	7.970314E+0
2.100494E+1	3.206853E+1	7.970314E+0
2.089238E+1	3.198194E+1	8.036486E+0
2.083609E+1	3.209739E+1	8.041577E+0
2.086424E+1	3.146241E+1	7.975405E+0
2.092052E+1	3.146241E+1	7.960134E+0
2.083609E+1	3.180876E+1	7.985585E+0
2.069539E+1	3.221284E+1	7.975405E+0
2.066725E+1	3.218398E+1	7.985585E+0
2.075167E+1	3.218398E+1	7.944864E+0
2.066725E+1	3.180876E+1	7.980495E+0
2.066725E+1	3.152013E+1	8.026306E+0
2.069539E+1	3.209739E+1	7.949954E+0
2.061096E+1	3.149127E+1	8.046667E+0
2.055468E+1	3.180876E+1	7.919413E+0
2.052654E+1	3.206853E+1	8.016126E+0
2.055468E+1	3.212626E+1	8.000855E+0
2.058282E+1	3.206853E+1	8.036486E+0
2.052654E+1	3.166445E+1	8.051757E+0
2.055468E+1	3.169331E+1	7.975405E+0
2.047025E+1	3.154899E+1	7.995765E+0
2.030141E+1	3.189535E+1	7.995765E+0
2.038583E+1	3.166445E+1	8.021216E+0
2.038583E+1	3.131809E+1	7.914323E+0
2.035769E+1	3.203967E+1	8.011036E+0
2.027326E+1	3.183763E+1	8.031396E+0
2.030141E+1	3.183763E+1	7.995765E+0
2.024512E+1	3.180876E+1	7.939774E+0
2.024512E+1	3.169331E+1	7.970314E+0
2.021698E+1	3.206853E+1	7.970314E+0
2.027326E+1	3.143354E+1	7.990675E+0
2.027326E+1	3.177990E+1	8.000855E+0
2.007627E+1	3.169331E+1	7.899052E+0
2.018884E+1	3.215512E+1	7.955044E+0
2.001999E+1	3.152013E+1	8.046667E+0
1.996371E+1	3.128923E+1	7.960134E+0
2.021698E+1	3.160672E+1	8.021216E+0
1.990742E+1	3.114491E+1	8.036486E+0
1.993557E+1	3.183763E+1	7.985585E+0
2.001999E+1	3.172217E+1	8.036486E+0
1.993557E+1	3.201080E+1	7.924503E+0
1.993557E+1	3.163558E+1	7.975405E+0
1.993557E+1	3.180876E+1	8.000855E+0
1.996371E+1	3.189535E+1	7.949954E+0
1.996371E+1	3.149127E+1	7.985585E+0
1.990742E+1	3.146241E+1	8.036486E+0
1.985114E+1	3.134695E+1	7.995765E+0
1.987928E+1	3.186649E+1	7.955044E+0
1.982300E+1	3.229943E+1	8.051757E+0
1.973858E+1	3.128923E+1	8.021216E+0
1.979486E+1	3.123150E+1	7.929593E+0
1.979486E+1	3.180876E+1	8.011036E+0
1.973858E+1	3.114491E+1	8.000855E+0
1.979486E+1	3.131809E+1	7.985585E+0
1.954159E+1	3.203967E+1	8.036486E+0
1.954159E+1	3.215512E+1	8.011036E+0
1.968229E+1	3.192421E+1	7.970314E+0
1.965415E+1	3.169331E+1	8.026306E+0
1.954159E+1	3.152013E+1	7.960134E+0
1.945716E+1	3.169331E+1	7.975405E+0
1.973858E+1	3.206853E+1	8.092478E+0
1.959787E+1	3.117378E+1	7.965224E+0
1.959787E+1	3.123150E+1	7.955044E+0
1.956973E+1	3.140468E+1	8.056847E+0
1.945716E+1	3.126036E+1	7.944864E+0
1.954159E+1	3.111605E+1	7.990675E+0
1.951344E+1	3.137582E+1	8.021216E+0
1.951344E+1	3.172217E+1	7.883782E+0
1.942902E+1	3.114491E+1	7.975405E+0
1.942902E+1	3.154899E+1	7.949954E+0
1.937274E+1	3.128923E+1	7.888872E+0
1.934459E+1	3.117378E+1	7.980495E+0
1.942902E+1	3.166445E+1	8.067027E+0
1.926017E+1	3.149127E+1	7.985585E+0
1.928831E+1	3.163558E+1	7.980495E+0
1.928831E+1	3.166445E+1	8.021216E+0
1.917575E+1	3.097173E+1	8.011036E+0
1.926017E+1	3.152013E+1	7.995765E+0
1.928831E+1	3.120264E+1	8.041577E+0
1.920389E+1	3.128923E+1	8.041577E+0
1.934459E+1	3.149127E+1	7.960134E+0
1.920389E+1	3.134695E+1	7.970314E+0
1.914760E+1	3.128923E+1	8.031396E+0
1.917575E+1	3.065424E+1	7.848151E+0
1.917575E+1	3.097173E+1	7.949954E+0
1.911946E+1	3.097173E+1	8.000855E+0
1.909132E+1	3.137582E+1	8.031396E+0
1.914760E+1	3.146241E+1	7.949954E+0
1.886619E+1	3.177990E+1	7.955044E+0
1.903504E+1	3.100060E+1	8.067027E+0
1.903504E+1	3.157786E+1	7.822700E+0
1.889433E+1	3.175104E+1	7.955044E+0
1.906318E+1	3.160672E+1	8.021216E+0
1.895061E+1	3.131809E+1	8.011036E+0
1.895061E+1	3.140468E+1	7.939774E+0
1.883805E+1	3.120264E+1	8.041577E+0
1.889433E+1	3.062538E+1	7.858331E+0
1.886619E+1	3.088514E+1	8.016126E+0
1.886619E+1	3.071197E+1	8.005946E+0
1.886619E+1	3.085628E+1	7.934683E+0
1.892247E+1	3.152013E+1	7.990675E+0
1.889433E+1	3.091401E+1	8.041577E+0
1.869734E+1	3.042334E+1	7.949954E+0
1.866920E+1	3.079856E+1	7.975405E+0
1.872548E+1	3.097173E+1	8.041577E+0
1.869734E+1	3.091401E+1	7.965224E+0
1.878176E+1	3.123150E+1	7.980495E+0
1.878176E+1	3.123150E+1	7.975405E+0
1.866920E+1	3.134695E+1	7.995765E+0
1.866920E+1	3.102946E+1	8.026306E+0
1.864106E+1	3.160672E+1	7.960134E+0
1.855663E+1	3.126036E+1	7.980495E+0
1.861292E+1	3.117378E+1	8.087388E+0
1.864106E+1	3.105832E+1	7.868511E+0
1.864106E+1	3.143354E+1	7.944864E+0
1.852849E+1	3.108719E+1	8.041577E+0
1.858477E+1	3.094287E+1	7.990675E+0
1.855663E+1	3.152013E+1	7.980495E+0
1.852849E+1	3.071197E+1	8.011036E+0
1.844407E+1	3.108719E+1	7.858331E+0
1.861292E+1	3.062538E+1	7.970314E+0
1.830336E+1	3.097173E+1	8.016126E+0
1.852849E+1	3.128923E+1	7.893962E+0
1.835964E+1	3.108719E+1	8.026306E+0
1.844407E+1	3.105832E+1	8.031396E+0
1.844407E+1	3.050993E+1	7.960134E+0
1.827522E+1	3.102946E+1	7.944864E+0
1.830336E+1	3.071197E+1	8.061937E+0
1.833150E+1	3.117378E+1	7.990675E+0
1.824708E+1	3.059651E+1	8.021216E+0
1.816265E+1	3.105832E+1	7.899052E+0
1.844407E+1	3.091401E+1	8.016126E+0
1.827522E+1	3.065424E+1	8.041577E+0
1.813451E+1	3.036561E+1	7.975405E+0
1.819079E+1	3.050993E+1	7.985585E+0
1.810637E+1	3.082742E+1	8.092478E+0
1.813451E+1	3.102946E+1	7.985585E+0
1.819079E+1	3.059651E+1	7.960134E+0
1.819079E+1	3.100060E+1	8.036486E+0
1.805009E+1	3.114491E+1	8.021216E+0
1.816265E+1	3.065424E+1	7.970314E+0
1.802194E+1	3.025016E+1	8.005946E+0
1.813451E+1	3.033675E+1	8.041577E+0
1.788124E+1	3.048106E+1	7.995765E+0
1.802194E+1	3.056765E+1	8.026306E+0
1.802194E+1	3.082742E+1	8.005946E+0
1.805009E+1	3.033675E+1	8.005946E+0
1.799380E+1	3.007698E+1	8.041577E+0
1.782495E+1	3.056765E+1	7.980495E+0
1.799380E+1	3.065424E+1	7.975405E+0
1.785310E+1	3.071197E+1	8.067027E+0
1.793752E+1	3.059651E+1	8.041577E+0
1.785310E+1	3.050993E+1	7.970314E+0
1.782495E+1	3.039447E+1	7.980495E+0
1.785310E+1	3.065424E+1	8.051757E+0
1.790938E+1	3.059651E+1	8.026306E+0
1.779681E+1	3.056765E+1	7.960134E+0
1.774053E+1	3.048106E+1	7.975405E+0
1.768425E+1	3.071197E+1	8.011036E+0
1.788124E+1	3.048106E+1	8.000855E+0
1.768425E+1	3.053879E+1	7.955044E+0
1.771239E+1	3.013471E+1	7.975405E+0
1.774053E+1	3.042334E+1	7.965224E+0
1.765610E+1	2.987494E+1	7.975405E+0
1.759982E+1	3.027902E+1	8.011036E+0
1.771239E+1	3.033675E+1	8.107749E+0
1.757168E+1	3.056765E+1	7.837970E+0
1.759982E+1	3.053879E+1	7.949954E+0
1.762796E+1	3.065424E+1	8.036486E+0
1.754354E+1	3.016357E+1	8.000855E+0
1.757168E+1	3.013471E+1	7.990675E+0
1.768425E+1	3.042334E+1	8.005946E+0
1.751540E+1	3.065424E+1	8.051757E+0
1.743097E+1	3.094287E+1	7.960134E+0
1.757168E+1	3.091401E+1	7.995765E+0
1.734655E+1	3.048106E+1	7.960134E+0
1.743097E+1	3.059651E+1	8.011036E+0
1.740283E+1	3.004812E+1	7.970314E+0
1.748726E+1	3.007698E+1	7.980495E+0
1.737469E+1	3.007698E+1	7.985585E+0
1.726212E+1	3.056765E+1	7.985585E+0
1.737469E+1	3.062538E+1	7.868511E+0
1.743097E+1	3.007698E+1	7.949954E+0
1.745911E+1	3.033675E+1	8.041577E+0
1.726212E+1	3.027902E+1	7.995765E+0
1.731841E+1	3.004812E+1	7.934683E+0
1.737469E+1	2.987494E+1	7.970314E+0
1.726212E+1	3.016357E+1	8.061937E+0
1.726212E+1	3.033675E+1	8.026306E+0
1.729027E+1	3.056765E+1	7.949954E+0
1.720584E+1	3.045220E+1	7.970314E+0
1.723398E+1	3.001925E+1	8.041577E+0
1.729027E+1	2.938427E+1	7.960134E+0
1.717770E+1	2.981721E+1	7.980495E+0
1.706513E+1	3.027902E+1	7.985585E+0
1.717770E+1	3.019243E+1	8.005946E+0
1.714956E+1	2.990380E+1	7.832880E+0
1.709327E+1	2.984608E+1	7.955044E+0
1.717770E+1	3.053879E+1	8.046667E+0
1.712142E+1	2.993266E+1	8.021216E+0
1.714956E+1	2.967290E+1	7.960134E+0
1.720584E+1	2.984608E+1	7.949954E+0
1.684000E+1	2.947086E+1	7.990675E+0
1.695257E+1	2.973062E+1	7.995765E+0
1.714956E+1	2.996153E+1	8.000855E+0
1.698071E+1	3.022130E+1	7.888872E+0
1.684000E+1	3.039447E+1	7.955044E+0
1.700885E+1	3.027902E+1	7.965224E+0
1.695257E+1	3.001925E+1	7.960134E+0
1.686814E+1	3.030788E+1	7.990675E+0
1.698071E+1	3.007698E+1	7.975405E+0
1.703699E+1	3.033675E+1	8.011036E+0
1.686814E+1	2.993266E+1	8.016126E+0
1.692443E+1	2.999039E+1	7.995765E+0
1.695257E+1	2.996153E+1	8.036486E+0
1.681186E+1	2.949972E+1	7.960134E+0
1.684000E+1	2.984608E+1	7.990675E+0
1.681186E+1	2.935540E+1	8.046667E+0
1.689628E+1	2.999039E+1	8.016126E+0
1.675558E+1	3.025016E+1	7.949954E+0
1.678372E+1	2.975949E+1	7.990675E+0
1.672743E+1	2.996153E+1	7.949954E+0
1.667115E+1	2.993266E+1	7.934683E+0
1.667115E+1	2.929768E+1	8.016126E+0
1.684000E+1	2.906677E+1	7.888872E+0
1.672743E+1	2.955745E+1	7.990675E+0
1.667115E+1	2.990380E+1	8.016126E+0
1.658673E+1	2.987494E+1	7.904142E+0
1.661487E+1	2.981721E+1	8.041577E+0
1.667115E+1	2.984608E+1	8.036486E+0
1.667115E+1	2.964403E+1	7.944864E+0
1.661487E+1	2.958631E+1	7.975405E+0
1.669929E+1	2.958631E+1	8.041577E+0
1.653044E+1	2.958631E+1	8.000855E+0
1.658673E+1	2.967290E+1	7.934683E+0
1.667115E+1	3.001925E+1	8.021216E+0
1.650230E+1	3.007698E+1	8.056847E+0
1.664301E+1	2.955745E+1	7.980495E+0
1.655859E+1	2.955745E+1	8.016126E+0
1.650230E+1	2.912450E+1	8.021216E+0
1.653044E+1	2.938427E+1	8.026306E+0
1.650230E+1	2.932654E+1	8.000855E+0
1.636160E+1	2.961517E+1	7.955044E+0
1.641788E+1	2.926881E+1	8.021216E+0
1.650230E+1	2.981721E+1	7.985585E+0
1.641788E+1	2.955745E+1	7.949954E+0
1.655859E+1	2.932654E+1	8.026306E+0
1.627717E+1	2.921109E+1	7.965224E+0
1.630531E+1	2.970176E+1	7.980495E+0
1.641788E+1	3.007698E+1	8.000855E+0
1.641788E+1	2.970176E+1	7.893962E+0
1.638974E+1	2.921109E+1	8.021216E+0
1.638974E+1	2.929768E+1	7.990675E+0
1.641788E+1	2.923995E+1	7.985585E+0
1.619275E+1	2.906677E+1	7.970314E+0
1.638974E+1	2.949972E+1	8.056847E+0
1.638974E+1	2.938427E+1	7.868511E+0
1.627717E+1	2.981721E+1	7.944864E+0
1.619275E+1	2.973062E+1	8.036486E+0
1.630531E+1	2.923995E+1	7.995765E+0
1.619275E+1	2.918223E+1	7.929593E+0
1.624903E+1	2.978835E+1	8.016126E+0
1.661487E+1	2.932654E+1	8.041577E+0
1.622089E+1	2.909564E+1	7.975405E+0
1.624903E+1	2.941313E+1	8.005946E+0
1.619275E+1	2.952858E+1	7.955044E+0
1.619275E+1	2.880701E+1	8.061937E+0
1.619275E+1	2.886473E+1	7.990675E+0
1.610832E+1	2.877814E+1	7.934683E+0
1.616460E+1	2.932654E+1	8.011036E+0
1.613646E+1	3.486824E+1	8.046667E+0
1.616460E+1	2.880701E+1	7.975405E+0
1.605204E+1	2.900905E+1	8.011036E+0
1.610832E+1	2.895132E+1	8.011036E+0
1.605204E+1	2.929768E+1	7.888872E+0
1.610832E+1	2.895132E+1	8.021216E+0
1.605204E+1	2.895132E+1	7.975405E+0
1.608018E+1	2.915336E+1	7.980495E+0
1.608018E+1	2.926881E+1	7.970314E+0
1.591133E+1	2.926881E+1	7.822700E+0
1.608018E+1	2.906677E+1	8.005946E+0
1.588319E+1	2.918223E+1	7.909233E+0
1.591133E+1	2.898018E+1	8.031396E+0
1.579877E+1	2.909564E+1	7.949954E+0
1.599576E+1	2.892246E+1	7.955044E+0
1.599576E+1	2.872042E+1	8.092478E+0
1.613646E+1	2.869155E+1	7.929593E+0
1.582691E+1	2.923995E+1	7.960134E+0
1.616460E+1	2.895132E+1	8.011036E+0
1.585505E+1	2.860497E+1	8.041577E+0
1.582691E+1	2.889360E+1	7.990675E+0
1.588319E+1	2.883587E+1	7.975405E+0
1.579877E+1	2.909564E+1	8.067027E+0
1.585505E+1	2.874928E+1	7.985585E+0
1.574248E+1	2.883587E+1	7.929593E+0
1.593947E+1	2.883587E+1	7.975405E+0
1.579877E+1	2.903791E+1	7.929593E+0
1.565806E+1	2.921109E+1	7.909233E+0
1.568620E+1	2.863383E+1	7.955044E+0
1.588319E+1	2.854724E+1	8.041577E+0
1.574248E+1	2.854724E+1	7.817610E+0
1.562992E+1	2.869155E+1	7.975405E+0
1.562992E+1	2.900905E+1	7.960134E+0
1.557363E+1	2.903791E+1	7.949954E+0
1.596761E+1	2.846065E+1	7.909233E+0
1.562992E+1	2.814316E+1	7.944864E+0
1.557363E+1	2.848951E+1	8.026306E+0
1.557363E+1	2.886473E+1	7.883782E+0
1.565806E+1	2.863383E+1	7.929593E+0
1.565806E+1	2.909564E+1	7.960134E+0
1.568620E+1	2.895132E+1	7.980495E+0
1.568620E+1	2.874928E+1	7.944864E+0
1.551735E+1	2.889360E+1	7.949954E+0
1.571434E+1	2.846065E+1	8.087388E+0
1.551735E+1	2.880701E+1	7.837970E+0
1.540478E+1	2.872042E+1	7.970314E+0
1.560177E+1	2.872042E+1	8.056847E+0
1.557363E+1	2.898018E+1	7.939774E+0
1.562992E+1	2.883587E+1	7.944864E+0
1.540478E+1	2.857610E+1	8.005946E+0
1.551735E+1	2.846065E+1	7.985585E+0
1.548921E+1	2.883587E+1	7.975405E+0
1.540478E+1	2.854724E+1	8.016126E+0
1.551735E+1	2.874928E+1	8.016126E+0
1.554549E+1	2.828747E+1	7.995765E+0
1.551735E+1	2.851838E+1	7.914323E+0
1.540478E+1	2.820088E+1	7.990675E+0
1.543293E+1	2.822975E+1	7.832880E+0
1.540478E+1	2.828747E+1	7.960134E+0
1.529222E+1	2.851838E+1	7.995765E+0
1.537664E+1	2.880701E+1	7.873602E+0
1.534850E+1	2.834520E+1	8.016126E+0
1.537664E+1	2.811429E+1	8.016126E+0
1.529222E+1	2.840292E+1	7.985585E+0
1.537664E+1	2.880701E+1	7.960134E+0
1.540478E+1	2.808543E+1	7.975405E+0
1.529222E+1	2.825861E+1	7.995765E+0
1.512337E+1	2.840292E+1	7.995765E+0
1.526408E+1	2.857610E+1	7.914323E+0
1.529222E+1	2.817202E+1	8.016126E+0
1.517965E+1	2.834520E+1	7.944864E+0
1.517965E+1	2.782566E+1	7.965224E+0
1.526408E+1	2.799884E+1	8.061937E+0
1.523594E+1	2.805657E+1	7.893962E+0
1.515151E+1	2.796998E+1	7.934683E+0
1.520779E+1	2.817202E+1	8.021216E+0
1.520779E+1	2.822975E+1	7.975405E+0
1.515151E+1	2.788339E+1	7.944864E+0
1.495452E+1	2.811429E+1	7.960134E+0
1.523594E+1	2.811429E+1	7.863421E+0
1.509523E+1	2.794112E+1	7.985585E+0
1.509523E+1	2.782566E+1	7.939774E+0
1.515151E+1	2.811429E+1	8.021216E+0
1.512337E+1	2.779680E+1	7.934683E+0
1.515151E+1	2.762362E+1	7.929593E+0
1.517965E+1	2.782566E+1	7.995765E+0
1.498266E+1	2.759476E+1	8.036486E+0
1.501080E+1	2.820088E+1	7.802339E+0
1.509523E+1	2.828747E+1	7.934683E+0
1.503894E+1	2.782566E+1	8.036486E+0
1.506709E+1	2.765248E+1	7.955044E+0
1.503894E+1	2.765248E+1	7.949954E+0
1.509523E+1	2.762362E+1	8.011036E+0
1.501080E+1	2.756590E+1	7.863421E+0
1.489824E+1	2.776794E+1	8.000855E+0
1.495452E+1	2.825861E+1	7.970314E+0
1.503894E+1	2.768135E+1	8.005946E+0
1.495452E+1	2.785453E+1	7.975405E+0
1.495452E+1	2.799884E+1	8.046667E+0
1.501080E+1	2.762362E+1	7.955044E+0
1.509523E+1	2.771021E+1	7.960134E+0
1.478567E+1	2.756590E+1	8.051757E+0
1.481381E+1	2.736385E+1	8.005946E+0
1.501080E+1	2.750817E+1	7.944864E+0
1.484195E+1	2.768135E+1	7.985585E+0
1.481381E+1	2.802770E+1	8.031396E+0
1.487010E+1	2.794112E+1	7.944864E+0
1.481381E+1	2.759476E+1	7.965224E+0
1.484195E+1	2.788339E+1	7.944864E+0
1.470125E+1	2.811429E+1	7.960134E+0
1.481381E+1	2.779680E+1	7.929593E+0
1.498266E+1	2.724840E+1	8.026306E+0
1.481381E+1	2.762362E+1	8.011036E+0
1.472939E+1	2.759476E+1	7.960134E+0
1.487010E+1	2.756590E+1	8.000855E+0
1.472939E+1	2.779680E+1	8.036486E+0
1.472939E+1	2.747931E+1	7.970314E+0
1.475753E+1	2.736385E+1	7.939774E+0
1.470125E+1	2.768135E+1	7.924503E+0
1.464496E+1	2.802770E+1	7.899052E+0
1.478567E+1	2.750817E+1	7.990675E+0
1.472939E+1	2.742158E+1	7.990675E+0
1.467311E+1	2.747931E+1	7.975405E+0
1.472939E+1	2.721954E+1	8.036486E+0
1.472939E+1	2.707522E+1	7.980495E+0
1.458868E+1	2.730613E+1	7.990675E+0
1.450426E+1	2.747931E+1	7.909233E+0
1.481381E+1	2.759476E+1	7.990675E+0
1.450426E+1	2.736385E+1	7.990675E+0
1.472939E+1	2.713295E+1	7.970314E+0
1.456054E+1	2.701750E+1	7.970314E+0
1.450426E+1	2.745044E+1	8.011036E+0
1.458868E+1	2.753703E+1	8.036486E+0
1.453240E+1	2.742158E+1	7.960134E+0
1.461682E+1	2.782566E+1	8.026306E+0
1.441983E+1	2.690205E+1	7.990675E+0
1.456054E+1	2.693091E+1	7.909233E+0
1.467311E+1	2.701750E+1	8.011036E+0
1.450426E+1	2.649796E+1	7.924503E+0
1.441983E+1	2.736385E+1	7.970314E+0
1.458868E+1	2.799884E+1	8.011036E+0
1.461682E+1	2.713295E+1	7.934683E+0
1.436355E+1	2.710409E+1	8.000855E+0
1.433541E+1	2.716181E+1	7.934683E+0
1.441983E+1	2.716181E+1	7.939774E+0
1.456054E+1	2.719068E+1	8.016126E+0
1.433541E+1	2.719068E+1	8.041577E+0
1.444797E+1	2.719068E+1	8.011036E+0
1.458868E+1	2.721954E+1	8.011036E+0
1.447611E+1	2.695977E+1	7.955044E+0
1.427912E+1	2.736385E+1	8.000855E+0
1.439169E+1	2.710409E+1	8.021216E+0
1.447611E+1	2.707522E+1	7.939774E+0
1.433541E+1	2.707522E+1	8.000855E+0
1.425098E+1	2.670000E+1	8.046667E+0
1.447611E+1	2.670000E+1	7.975405E+0
1.447611E+1	2.710409E+1	8.000855E+0
1.441983E+1	2.736385E+1	7.975405E+0
1.430727E+1	2.724840E+1	8.011036E+0
1.439169E+1	2.739272E+1	8.016126E+0
1.441983E+1	2.678659E+1	7.995765E+0
1.439169E+1	2.678659E+1	7.975405E+0
1.416656E+1	2.672887E+1	8.067027E+0
1.427912E+1	2.724840E+1	7.878692E+0
1.425098E+1	2.713295E+1	7.939774E+0
1.433541E+1	2.701750E+1	8.041577E+0
1.427912E+1	2.719068E+1	7.990675E+0
1.439169E+1	2.707522E+1	7.929593E+0
1.422284E+1	2.664228E+1	8.016126E+0
1.419470E+1	2.678659E+1	7.960134E+0
1.436355E+1	2.664228E+1	7.970314E+0
1.411028E+1	2.687318E+1	8.011036E+0
1.416656E+1	2.672887E+1	7.939774E+0
1.433541E+1	2.690205E+1	7.980495E+0
1.425098E+1	2.701750E+1	7.985585E+0
1.399771E+1	2.710409E+1	7.944864E+0
1.416656E+1	2.678659E+1	7.960134E+0
1.411028E+1	2.664228E+1	8.061937E+0
1.408213E+1	2.658455E+1	7.995765E+0
1.416656E+1	2.641137E+1	7.934683E+0
1.416656E+1	2.690205E+1	8.046667E+0
1.422284E+1	2.664228E+1	8.000855E+0
1.411028E+1	2.629592E+1	8.041577E+0
1.413842E+1	2.646910E+1	7.955044E+0
1.408213E+1	2.690205E+1	8.011036E+0
1.394143E+1	2.658455E+1	8.102659E+0
1.405399E+1	2.681546E+1	7.873602E+0
1.408213E+1	2.626706E+1	7.934683E+0
1.405399E+1	2.667114E+1	8.061937E+0
1.394143E+1	2.646910E+1	7.990675E+0
1.413842E+1	2.672887E+1	7.934683E+0
1.408213E+1	2.658455E+1	8.016126E+0
1.385700E+1	2.652683E+1	7.848151E+0
1.399771E+1	2.626706E+1	7.975405E+0
1.405399E+1	2.690205E+1	7.995765E+0
1.391328E+1	2.646910E+1	7.965224E+0
1.405399E+1	2.655569E+1	7.965224E+0
1.399771E+1	2.644024E+1	8.031396E+0
1.411028E+1	2.670000E+1	8.000855E+0
1.402585E+1	2.623820E+1	7.843061E+0
1.399771E+1	2.658455E+1	8.097568E+0
1.385700E+1	2.658455E+1	7.990675E+0
1.405399E+1	2.681546E+1	7.955044E+0
1.391328E+1	2.655569E+1	8.016126E+0
1.396957E+1	2.629592E+1	8.016126E+0
1.394143E+1	2.661342E+1	8.031396E+0
1.388514E+1	2.615161E+1	8.021216E+0
1.391328E+1	2.646910E+1	8.036486E+0
1.396957E+1	2.644024E+1	7.965224E+0
1.380072E+1	2.620933E+1	7.929593E+0
1.374444E+1	2.606502E+1	7.960134E+0
1.391328E+1	2.586298E+1	7.965224E+0
1.377258E+1	2.615161E+1	7.955044E+0
1.394143E+1	2.606502E+1	8.016126E+0
1.374444E+1	2.609388E+1	7.919413E+0
1.391328E+1	2.626706E+1	7.980495E+0
1.380072E+1	2.606502E+1	7.990675E+0
1.388514E+1	2.600729E+1	7.955044E+0
1.368815E+1	2.586298E+1	8.000855E+0
1.382886E+1	2.603615E+1	8.026306E+0
1.374444E+1	2.586298E+1	7.934683E+0
1.374444E+1	2.571866E+1	7.970314E+0
1.380072E+1	2.597843E+1	8.036486E+0
1.385700E+1	2.586298E+1	8.000855E+0
1.371629E+1	2.592070E+1	7.929593E+0
1.368815E+1	2.597843E+1	8.016126E+0
1.388514E+1	2.629592E+1	7.955044E+0
1.374444E+1	2.571866E+1	7.919413E+0
1.371629E+1	2.635365E+1	7.990675E+0
1.374444E+1	2.606502E+1	7.934683E+0
1.368815E+1	2.571866E+1	7.990675E+0
1.382886E+1	2.635365E+1	8.011036E+0
1.374444E+1	2.620933E+1	7.888872E+0
1.368815E+1	2.592070E+1	8.011036E+0
1.368815E+1	2.606502E+1	8.031396E+0
1.371629E+1	2.606502E+1	7.995765E+0
1.380072E+1	2.635365E+1	8.031396E+0
1.357559E+1	2.594957E+1	8.102659E+0
1.357559E+1	2.620933E+1	7.832880E+0
1.371629E+1	2.618047E+1	7.944864E+0
1.377258E+1	2.551662E+1	8.011036E+0
1.366001E+1	2.574752E+1	7.970314E+0
1.357559E+1	2.551662E+1	7.944864E+0
