3.613495E+0	-1.528045E+0	7.807429E+0
3.754203E+0	-1.585771E+0	7.919413E+0
4.035618E+0	-1.528045E+0	7.883782E+0
3.951193E+0	-1.614634E+0	7.893962E+0
4.260750E+0	-1.556908E+0	7.975405E+0
4.514023E+0	-1.499182E+0	7.909233E+0
4.063759E+0	-1.499182E+0	8.016126E+0
4.176325E+0	-1.614634E+0	7.919413E+0
3.894910E+0	-1.643497E+0	7.899052E+0
4.429599E+0	-1.614634E+0	7.985585E+0
4.288891E+0	-1.499182E+0	7.919413E+0
4.232608E+0	-1.556908E+0	7.965224E+0
4.317033E+0	-1.585771E+0	7.883782E+0
4.260750E+0	-1.556908E+0	7.985585E+0
4.232608E+0	-1.585771E+0	7.909233E+0
4.345174E+0	-1.643497E+0	8.021216E+0
4.514023E+0	-1.585771E+0	7.934683E+0
4.401457E+0	-1.556908E+0	7.944864E+0
4.598448E+0	-1.585771E+0	7.939774E+0
4.429599E+0	-1.585771E+0	7.924503E+0
4.232608E+0	-1.556908E+0	7.919413E+0
4.654731E+0	-1.528045E+0	7.944864E+0
4.120042E+0	-1.556908E+0	7.975405E+0
4.232608E+0	-1.585771E+0	7.914323E+0
4.908004E+0	-2.567114E+0	7.924503E+0
5.133136E+0	-1.614634E+0	7.929593E+0
5.048712E+0	-1.556908E+0	7.919413E+0
4.739155E+0	-1.585771E+0	7.995765E+0
4.711014E+0	-1.614634E+0	7.899052E+0
4.964287E+0	-1.614634E+0	7.893962E+0
4.908004E+0	-1.614634E+0	7.878692E+0
4.964287E+0	-1.614634E+0	7.888872E+0
5.076853E+0	-1.614634E+0	7.985585E+0
4.936146E+0	-1.528045E+0	7.893962E+0
4.908004E+0	-1.556908E+0	7.970314E+0
4.964287E+0	-1.499182E+0	7.914323E+0
5.245702E+0	-1.614634E+0	7.919413E+0
5.498976E+0	-1.499182E+0	7.960134E+0
5.273844E+0	-1.614634E+0	7.888872E+0
5.104995E+0	-1.556908E+0	7.965224E+0
4.964287E+0	-1.614634E+0	7.960134E+0
5.161278E+0	-1.556908E+0	7.944864E+0
5.104995E+0	-1.585771E+0	7.944864E+0
5.470834E+0	-1.499182E+0	7.919413E+0
5.611542E+0	-1.614634E+0	7.990675E+0
5.808532E+0	-1.556908E+0	7.822700E+0
5.639683E+0	-1.585771E+0	7.888872E+0
5.527117E+0	-1.528045E+0	7.985585E+0
5.583400E+0	-1.585771E+0	7.955044E+0
5.808532E+0	-1.614634E+0	7.985585E+0
5.949240E+0	-1.614634E+0	7.939774E+0
6.146230E+0	-1.528045E+0	7.929593E+0
6.174372E+0	-1.585771E+0	7.848151E+0
6.089947E+0	-1.556908E+0	7.939774E+0
6.174372E+0	-1.556908E+0	7.970314E+0
5.977381E+0	-1.585771E+0	7.904142E+0
6.033664E+0	-1.528045E+0	7.955044E+0
5.949240E+0	-1.614634E+0	7.929593E+0
5.836674E+0	-1.585771E+0	7.899052E+0
5.949240E+0	-1.614634E+0	7.975405E+0
6.089947E+0	-1.556908E+0	7.990675E+0
6.146230E+0	-1.614634E+0	7.939774E+0
6.033664E+0	-1.585771E+0	7.822700E+0
6.455787E+0	-1.528045E+0	7.955044E+0
6.399504E+0	-1.556908E+0	7.873602E+0
6.371362E+0	-1.528045E+0	7.980495E+0
6.399504E+0	-1.672360E+0	8.016126E+0
6.399504E+0	-1.556908E+0	7.934683E+0
6.286938E+0	-1.528045E+0	7.990675E+0
6.315079E+0	-1.614634E+0	7.929593E+0
6.399504E+0	-1.556908E+0	8.005946E+0
6.737202E+0	-1.614634E+0	7.985585E+0
6.596494E+0	-1.614634E+0	7.899052E+0
6.596494E+0	-1.585771E+0	7.949954E+0
7.018617E+0	-1.614634E+0	7.970314E+0
6.596494E+0	-1.614634E+0	7.970314E+0
6.680919E+0	-1.614634E+0	7.904142E+0
6.793485E+0	-1.585771E+0	7.919413E+0
6.737202E+0	-1.614634E+0	7.924503E+0
6.765343E+0	-1.585771E+0	7.929593E+0
6.793485E+0	-1.585771E+0	7.970314E+0
6.765343E+0	-1.614634E+0	7.909233E+0
6.821626E+0	-1.614634E+0	8.000855E+0
6.877909E+0	-1.643497E+0	7.975405E+0
6.934192E+0	-1.556908E+0	8.016126E+0
6.962334E+0	-1.528045E+0	7.919413E+0
7.046758E+0	-1.585771E+0	7.919413E+0
7.243749E+0	-1.614634E+0	7.939774E+0
7.271890E+0	-1.585771E+0	7.955044E+0
7.243749E+0	-1.614634E+0	7.960134E+0
7.300032E+0	-1.672360E+0	7.883782E+0
7.328173E+0	-1.614634E+0	7.934683E+0
7.384456E+0	-1.585771E+0	7.960134E+0
7.384456E+0	-1.614634E+0	7.904142E+0
7.328173E+0	-1.643497E+0	7.995765E+0
7.300032E+0	-1.614634E+0	7.929593E+0
7.300032E+0	-1.614634E+0	8.011036E+0
7.497022E+0	-1.643497E+0	7.975405E+0
7.553305E+0	-1.556908E+0	7.883782E+0
7.581447E+0	-1.585771E+0	7.944864E+0
7.412598E+0	-1.556908E+0	7.960134E+0
7.694013E+0	-1.614634E+0	8.026306E+0
7.581447E+0	-1.614634E+0	7.929593E+0
7.665871E+0	-1.643497E+0	7.990675E+0
7.609588E+0	-1.614634E+0	7.934683E+0
7.609588E+0	-1.643497E+0	7.985585E+0
7.665871E+0	-1.614634E+0	7.812520E+0
7.665871E+0	-1.614634E+0	7.914323E+0
7.862862E+0	-1.614634E+0	7.975405E+0
7.975428E+0	-1.614634E+0	7.970314E+0
7.975428E+0	-1.614634E+0	8.021216E+0
8.059853E+0	-1.556908E+0	7.863421E+0
7.975428E+0	-1.614634E+0	7.990675E+0
7.975428E+0	-1.556908E+0	7.975405E+0
8.144277E+0	-1.585771E+0	7.990675E+0
8.256843E+0	-1.643497E+0	7.858331E+0
8.116136E+0	-1.614634E+0	7.965224E+0
8.144277E+0	-1.614634E+0	7.975405E+0
8.313126E+0	-1.585771E+0	7.980495E+0
8.397551E+0	-1.614634E+0	8.011036E+0
8.566400E+0	-1.585771E+0	7.919413E+0
8.453834E+0	-1.585771E+0	8.016126E+0
8.481975E+0	-1.614634E+0	7.832880E+0
8.538258E+0	-1.585771E+0	7.944864E+0
8.622683E+0	-1.585771E+0	7.985585E+0
8.650824E+0	-1.528045E+0	7.904142E+0
8.566400E+0	-1.701223E+0	7.929593E+0
8.735249E+0	-1.585771E+0	7.970314E+0
8.650824E+0	-1.614634E+0	8.005946E+0
8.763390E+0	-1.643497E+0	7.929593E+0
8.735249E+0	-1.614634E+0	7.919413E+0
8.932239E+0	-1.556908E+0	7.934683E+0
8.791532E+0	-1.672360E+0	7.929593E+0
8.988522E+0	-1.585771E+0	7.960134E+0
8.988522E+0	-1.585771E+0	7.939774E+0
9.157371E+0	-1.585771E+0	7.934683E+0
9.354362E+0	-1.528045E+0	8.016126E+0
9.354362E+0	-1.643497E+0	7.919413E+0
9.326220E+0	-1.585771E+0	7.995765E+0
9.466928E+0	-1.614634E+0	7.990675E+0
9.354362E+0	-1.585771E+0	7.995765E+0
9.495069E+0	-1.585771E+0	7.878692E+0
9.523211E+0	-1.614634E+0	7.924503E+0
9.551352E+0	-1.528045E+0	8.000855E+0
9.663918E+0	-1.585771E+0	7.949954E+0
9.663918E+0	-1.614634E+0	7.995765E+0
9.720201E+0	-1.643497E+0	7.878692E+0
9.720201E+0	-1.643497E+0	7.980495E+0
9.776484E+0	-1.614634E+0	7.939774E+0
9.860909E+0	-1.585771E+0	8.016126E+0
9.889050E+0	-1.614634E+0	7.944864E+0
9.720201E+0	-1.614634E+0	7.944864E+0
1.000162E+1	-1.585771E+0	7.919413E+0
9.917192E+0	-1.556908E+0	7.995765E+0
1.002976E+1	-1.643497E+0	7.960134E+0
1.002976E+1	-1.614634E+0	7.868511E+0
1.014232E+1	-1.585771E+0	7.944864E+0
1.025489E+1	-1.614634E+0	7.929593E+0
1.008604E+1	-1.614634E+0	7.990675E+0
1.022675E+1	-1.643497E+0	7.949954E+0
1.019861E+1	-1.556908E+0	7.980495E+0
1.022675E+1	-1.643497E+0	7.914323E+0
1.031117E+1	-1.585771E+0	8.005946E+0
1.036746E+1	-1.614634E+0	7.995765E+0
1.036746E+1	-1.556908E+0	7.980495E+0
1.050816E+1	-1.643497E+0	7.929593E+0
1.053630E+1	-1.672360E+0	7.955044E+0
1.056445E+1	-1.672360E+0	7.939774E+0
1.059259E+1	-1.643497E+0	7.939774E+0
1.059259E+1	-1.614634E+0	7.944864E+0
1.073330E+1	-1.614634E+0	7.939774E+0
1.076144E+1	-1.701223E+0	8.016126E+0
1.062073E+1	-1.585771E+0	7.980495E+0
1.070515E+1	-1.643497E+0	8.011036E+0
1.078958E+1	-1.556908E+0	7.934683E+0
1.090214E+1	-1.614634E+0	7.949954E+0
1.084586E+1	-1.585771E+0	7.995765E+0
1.090214E+1	-1.614634E+0	7.939774E+0
1.084586E+1	-1.585771E+0	7.975405E+0
1.098657E+1	-1.614634E+0	7.914323E+0
1.095843E+1	-1.614634E+0	8.000855E+0
1.101471E+1	-1.614634E+0	7.970314E+0
1.101471E+1	-1.585771E+0	8.005946E+0
1.112728E+1	-1.614634E+0	7.904142E+0
1.121170E+1	-1.614634E+0	7.939774E+0
1.126798E+1	-1.585771E+0	7.853241E+0
1.132427E+1	-1.585771E+0	8.021216E+0
1.126798E+1	-1.643497E+0	7.965224E+0
1.140869E+1	-1.614634E+0	7.914323E+0
1.140869E+1	-1.614634E+0	7.995765E+0
1.149312E+1	-1.643497E+0	7.970314E+0
1.132427E+1	-1.614634E+0	7.929593E+0
1.157754E+1	-1.528045E+0	7.934683E+0
1.157754E+1	-1.614634E+0	7.944864E+0
1.152126E+1	-1.585771E+0	7.837970E+0
1.166196E+1	-1.585771E+0	8.041577E+0
1.157754E+1	-1.614634E+0	7.990675E+0
1.169011E+1	-1.556908E+0	7.965224E+0
1.169011E+1	-1.614634E+0	7.949954E+0
1.180267E+1	-1.585771E+0	8.021216E+0
1.183081E+1	-1.585771E+0	7.975405E+0
1.194338E+1	-1.643497E+0	8.011036E+0
1.185896E+1	-1.643497E+0	7.919413E+0
1.202780E+1	-1.556908E+0	7.965224E+0
1.205595E+1	-1.672360E+0	7.980495E+0
1.208409E+1	-1.585771E+0	7.929593E+0
1.225294E+1	-1.643497E+0	7.949954E+0
1.208409E+1	-1.585771E+0	7.899052E+0
1.230922E+1	-1.643497E+0	8.005946E+0
1.225294E+1	-1.614634E+0	7.939774E+0
1.239364E+1	-1.643497E+0	8.016126E+0
1.239364E+1	-1.614634E+0	7.914323E+0
1.256249E+1	-1.643497E+0	7.929593E+0
1.250621E+1	-1.643497E+0	8.016126E+0
1.247807E+1	-1.614634E+0	8.021216E+0
1.264692E+1	-1.643497E+0	7.873602E+0
1.273134E+1	-1.614634E+0	7.924503E+0
1.270320E+1	-1.614634E+0	7.975405E+0
1.270320E+1	-1.585771E+0	7.980495E+0
1.284391E+1	-1.643497E+0	7.975405E+0
1.278762E+1	-1.614634E+0	7.888872E+0
1.290019E+1	-1.614634E+0	7.980495E+0
1.281577E+1	-1.614634E+0	7.970314E+0
1.287205E+1	-1.614634E+0	8.011036E+0
1.306904E+1	-1.643497E+0	7.873602E+0
1.306904E+1	-1.614634E+0	7.960134E+0
1.318161E+1	-1.643497E+0	7.868511E+0
1.301276E+1	-1.614634E+0	7.975405E+0
1.323789E+1	-1.643497E+0	7.975405E+0
1.318161E+1	-1.614634E+0	7.944864E+0
1.323789E+1	-1.556908E+0	7.975405E+0
1.326603E+1	-1.643497E+0	7.934683E+0
1.337860E+1	-1.643497E+0	7.990675E+0
1.335045E+1	-1.585771E+0	7.949954E+0
1.335045E+1	-1.614634E+0	7.965224E+0
1.354745E+1	-1.614634E+0	7.975405E+0
1.343488E+1	-1.672360E+0	7.949954E+0
1.360373E+1	-1.614634E+0	8.016126E+0
1.360373E+1	-1.614634E+0	7.893962E+0
1.349116E+1	-1.643497E+0	7.944864E+0
1.360373E+1	-1.585771E+0	7.944864E+0
1.391328E+1	-1.614634E+0	8.016126E+0
1.374444E+1	-1.556908E+0	7.949954E+0
1.394143E+1	-1.672360E+0	7.980495E+0
1.388514E+1	-1.585771E+0	7.929593E+0
1.388514E+1	-1.643497E+0	8.000855E+0
1.391328E+1	-1.643497E+0	8.011036E+0
1.394143E+1	-1.614634E+0	7.924503E+0
1.405399E+1	-1.614634E+0	7.980495E+0
1.402585E+1	-1.614634E+0	7.939774E+0
1.402585E+1	-1.585771E+0	8.016126E+0
1.413842E+1	-1.585771E+0	7.939774E+0
1.425098E+1	-1.614634E+0	8.026306E+0
1.416656E+1	-1.672360E+0	7.929593E+0
1.416656E+1	-1.643497E+0	8.021216E+0
1.425098E+1	-1.585771E+0	7.975405E+0
1.433541E+1	-1.585771E+0	7.955044E+0
1.441983E+1	-1.556908E+0	7.980495E+0
1.433541E+1	-1.643497E+0	8.016126E+0
1.433541E+1	-1.730086E+0	7.949954E+0
1.447611E+1	-1.643497E+0	8.031396E+0
1.461682E+1	-1.614634E+0	7.985585E+0
1.458868E+1	-1.643497E+0	7.965224E+0
1.458868E+1	-1.614634E+0	7.934683E+0
1.461682E+1	-1.672360E+0	7.934683E+0
1.470125E+1	-1.672360E+0	8.000855E+0
1.470125E+1	-1.643497E+0	7.980495E+0
1.472939E+1	-1.643497E+0	7.960134E+0
1.484195E+1	-1.614634E+0	8.011036E+0
1.492638E+1	-1.643497E+0	7.929593E+0
1.481381E+1	-1.643497E+0	7.990675E+0
1.501080E+1	-1.556908E+0	7.960134E+0
1.495452E+1	-1.672360E+0	7.980495E+0
1.501080E+1	-1.643497E+0	8.000855E+0
1.509523E+1	-1.614634E+0	7.995765E+0
1.517965E+1	-1.614634E+0	7.929593E+0
1.532036E+1	-1.614634E+0	8.000855E+0
1.540478E+1	-1.585771E+0	7.944864E+0
1.543293E+1	-1.643497E+0	8.000855E+0
1.534850E+1	-1.643497E+0	7.955044E+0
1.537664E+1	-1.614634E+0	7.990675E+0
1.526408E+1	-1.585771E+0	7.914323E+0
1.546107E+1	-1.672360E+0	7.985585E+0
1.602390E+1	-1.643497E+0	7.980495E+0
1.571434E+1	-1.672360E+0	8.036486E+0
1.599576E+1	-1.614634E+0	7.944864E+0
1.582691E+1	-1.614634E+0	7.970314E+0
1.596761E+1	-1.643497E+0	7.955044E+0
1.605204E+1	-1.643497E+0	8.021216E+0
1.605204E+1	-1.614634E+0	7.970314E+0
1.608018E+1	-1.614634E+0	7.980495E+0
1.605204E+1	-1.672360E+0	7.853241E+0
1.619275E+1	-1.614634E+0	7.960134E+0
1.624903E+1	-1.585771E+0	8.000855E+0
1.616460E+1	-1.643497E+0	7.914323E+0
1.641788E+1	-1.643497E+0	8.000855E+0
1.636160E+1	-1.672360E+0	7.939774E+0
1.630531E+1	-1.701223E+0	7.995765E+0
1.641788E+1	-1.528045E+0	7.985585E+0
1.630531E+1	-1.643497E+0	7.970314E+0
1.641788E+1	-1.643497E+0	7.970314E+0
1.638974E+1	-1.672360E+0	7.980495E+0
1.644602E+1	-1.672360E+0	7.995765E+0
1.661487E+1	-1.672360E+0	8.036486E+0
1.661487E+1	-1.730086E+0	7.955044E+0
1.664301E+1	-1.614634E+0	8.000855E+0
1.669929E+1	-1.672360E+0	7.827790E+0
1.664301E+1	-1.614634E+0	7.939774E+0
1.684000E+1	-1.614634E+0	7.980495E+0
1.686814E+1	-1.701223E+0	7.929593E+0
1.686814E+1	-1.672360E+0	8.036486E+0
1.692443E+1	-1.643497E+0	7.995765E+0
1.698071E+1	-1.643497E+0	8.011036E+0
1.698071E+1	-1.614634E+0	7.904142E+0
1.703699E+1	-1.701223E+0	7.939774E+0
1.703699E+1	-1.672360E+0	7.822700E+0
1.720584E+1	-1.643497E+0	7.955044E+0
1.720584E+1	-1.614634E+0	7.822700E+0
1.709327E+1	-1.672360E+0	7.893962E+0
1.737469E+1	-1.643497E+0	7.878692E+0
1.740283E+1	-1.585771E+0	7.980495E+0
1.729027E+1	-1.614634E+0	7.980495E+0
1.740283E+1	-1.643497E+0	7.955044E+0
1.740283E+1	-1.643497E+0	7.929593E+0
1.751540E+1	-1.701223E+0	7.934683E+0
1.748726E+1	-1.643497E+0	7.827790E+0
1.768425E+1	-1.614634E+0	8.051757E+0
1.754354E+1	-1.614634E+0	7.832880E+0
1.771239E+1	-1.614634E+0	8.000855E+0
1.765610E+1	-1.585771E+0	7.970314E+0
1.776867E+1	-1.643497E+0	7.949954E+0
1.776867E+1	-1.643497E+0	7.970314E+0
1.785310E+1	-1.614634E+0	7.939774E+0
1.790938E+1	-1.614634E+0	7.949954E+0
1.793752E+1	-1.672360E+0	7.980495E+0
1.790938E+1	-1.643497E+0	8.011036E+0
1.796566E+1	-1.614634E+0	8.021216E+0
1.802194E+1	-1.614634E+0	7.858331E+0
1.810637E+1	-1.614634E+0	7.980495E+0
1.810637E+1	-1.672360E+0	7.888872E+0
1.810637E+1	-1.643497E+0	7.960134E+0
1.821893E+1	-1.672360E+0	7.975405E+0
1.827522E+1	-1.672360E+0	8.011036E+0
1.835964E+1	-1.672360E+0	7.944864E+0
1.841593E+1	-1.758949E+0	8.011036E+0
1.850035E+1	-1.672360E+0	7.939774E+0
1.841593E+1	-1.701223E+0	8.031396E+0
1.844407E+1	-1.672360E+0	7.944864E+0
1.847221E+1	-1.701223E+0	7.899052E+0
1.864106E+1	-1.643497E+0	7.873602E+0
1.869734E+1	-1.730086E+0	7.965224E+0
1.866920E+1	-1.672360E+0	8.016126E+0
1.878176E+1	-1.672360E+0	7.904142E+0
1.875362E+1	-1.730086E+0	7.990675E+0
1.883805E+1	-1.614634E+0	7.853241E+0
1.886619E+1	-1.672360E+0	7.924503E+0
1.895061E+1	-1.643497E+0	7.960134E+0
1.895061E+1	-1.730086E+0	7.909233E+0
1.900690E+1	-1.672360E+0	8.016126E+0
1.906318E+1	-1.730086E+0	8.011036E+0
1.911946E+1	-1.701223E+0	8.026306E+0
1.914760E+1	-1.643497E+0	7.934683E+0
1.914760E+1	-1.701223E+0	7.995765E+0
1.920389E+1	-1.730086E+0	7.934683E+0
1.926017E+1	-1.701223E+0	8.011036E+0
1.931645E+1	-1.701223E+0	7.960134E+0
1.934459E+1	-1.672360E+0	7.924503E+0
1.934459E+1	-1.758949E+0	7.924503E+0
1.934459E+1	-1.643497E+0	7.980495E+0
1.951344E+1	-1.643497E+0	7.955044E+0
1.945716E+1	-1.672360E+0	7.975405E+0
1.951344E+1	-1.643497E+0	7.944864E+0
1.959787E+1	-1.643497E+0	7.929593E+0
1.959787E+1	-1.701223E+0	7.939774E+0
1.959787E+1	-1.643497E+0	7.837970E+0
1.968229E+1	-1.614634E+0	7.995765E+0
1.971043E+1	-1.730086E+0	7.919413E+0
1.987928E+1	-1.672360E+0	7.985585E+0
1.973858E+1	-1.614634E+0	7.970314E+0
1.985114E+1	-1.643497E+0	7.975405E+0
1.987928E+1	-1.643497E+0	7.995765E+0
2.007627E+1	-1.730086E+0	7.924503E+0
2.001999E+1	-1.701223E+0	7.995765E+0
2.007627E+1	-1.701223E+0	7.955044E+0
2.013256E+1	-1.643497E+0	8.041577E+0
2.007627E+1	-1.643497E+0	7.960134E+0
2.021698E+1	-1.585771E+0	7.990675E+0
2.021698E+1	-1.672360E+0	7.924503E+0
2.016070E+1	-1.701223E+0	8.031396E+0
2.030141E+1	-1.701223E+0	7.970314E+0
2.024512E+1	-1.672360E+0	7.975405E+0
2.038583E+1	-1.614634E+0	7.914323E+0
2.047025E+1	-1.672360E+0	7.970314E+0
2.041397E+1	-1.643497E+0	7.817610E+0
2.049840E+1	-1.672360E+0	8.005946E+0
2.055468E+1	-1.268277E+0	7.995765E+0
2.066725E+1	-1.730086E+0	7.970314E+0
2.061096E+1	-1.643497E+0	7.873602E+0
2.080795E+1	-1.701223E+0	7.995765E+0
2.083609E+1	-1.701223E+0	7.975405E+0
2.092052E+1	-1.701223E+0	8.021216E+0
2.097680E+1	-1.701223E+0	7.944864E+0
2.089238E+1	-1.672360E+0	8.005946E+0
2.092052E+1	-1.730086E+0	7.955044E+0
2.094866E+1	-1.643497E+0	8.026306E+0
2.114565E+1	-1.672360E+0	7.807429E+0
2.114565E+1	-1.730086E+0	7.888872E+0
2.123008E+1	-1.701223E+0	7.883782E+0
2.117379E+1	-1.672360E+0	7.965224E+0
2.137078E+1	-1.672360E+0	7.944864E+0
2.137078E+1	-1.614634E+0	7.899052E+0
2.128636E+1	-1.643497E+0	7.939774E+0
2.128636E+1	-1.643497E+0	7.944864E+0
2.148335E+1	-1.672360E+0	7.990675E+0
2.145521E+1	-1.672360E+0	7.955044E+0
2.162406E+1	-1.585771E+0	8.005946E+0
2.156777E+1	-1.643497E+0	7.995765E+0
2.156777E+1	-1.672360E+0	7.970314E+0
2.159591E+1	-1.758949E+0	8.016126E+0
2.162406E+1	-1.672360E+0	7.995765E+0
2.176476E+1	-1.730086E+0	8.041577E+0
2.179291E+1	-1.672360E+0	7.919413E+0
2.182105E+1	-1.701223E+0	8.000855E+0
2.182105E+1	-1.643497E+0	7.924503E+0
2.182105E+1	-1.643497E+0	8.000855E+0
2.196175E+1	-1.701223E+0	7.939774E+0
2.196175E+1	-1.787812E+0	7.990675E+0
2.198990E+1	-1.701223E+0	7.960134E+0
2.210246E+1	-1.730086E+0	8.000855E+0
2.221503E+1	-1.701223E+0	7.970314E+0
2.221503E+1	-1.672360E+0	7.919413E+0
2.224317E+1	-1.614634E+0	7.934683E+0
2.232759E+1	-4.889755E-1	7.975405E+0
2.221503E+1	-1.730086E+0	7.939774E+0
2.232759E+1	-1.701223E+0	7.924503E+0
2.229945E+1	-1.672360E+0	7.970314E+0
2.244016E+1	-1.672360E+0	7.899052E+0
2.238388E+1	-1.614634E+0	7.934683E+0
2.258087E+1	-1.643497E+0	8.005946E+0
2.252458E+1	-1.643497E+0	7.975405E+0
2.258087E+1	-1.672360E+0	8.021216E+0
2.274972E+1	-1.701223E+0	7.878692E+0
2.272157E+1	-1.614634E+0	7.985585E+0
2.283414E+1	-1.672360E+0	7.934683E+0
2.274972E+1	-1.672360E+0	7.934683E+0
2.283414E+1	-1.701223E+0	7.883782E+0
2.286228E+1	-1.643497E+0	7.899052E+0
2.289042E+1	-1.643497E+0	7.858331E+0
2.297485E+1	-1.672360E+0	8.021216E+0
2.303113E+1	-1.701223E+0	7.980495E+0
2.308741E+1	-1.614634E+0	8.026306E+0
2.303113E+1	-1.585771E+0	7.955044E+0
2.322812E+1	-1.672360E+0	7.944864E+0
2.317184E+1	-1.643497E+0	7.929593E+0
2.325626E+1	-1.614634E+0	8.000855E+0
2.334069E+1	-1.614634E+0	7.944864E+0
2.331255E+1	-1.672360E+0	7.949954E+0
2.339697E+1	-1.730086E+0	7.914323E+0
2.350954E+1	-1.701223E+0	7.893962E+0
2.350954E+1	-1.730086E+0	7.960134E+0
2.359396E+1	-1.730086E+0	7.955044E+0
2.367839E+1	-1.672360E+0	7.934683E+0
2.365024E+1	-1.672360E+0	7.965224E+0
2.370653E+1	-1.758949E+0	7.944864E+0
2.381909E+1	-1.758949E+0	7.843061E+0
2.384723E+1	-1.701223E+0	8.000855E+0
2.387538E+1	-1.701223E+0	7.985585E+0
2.393166E+1	-1.672360E+0	7.980495E+0
2.455077E+1	-1.643497E+0	7.949954E+0
2.393166E+1	-1.672360E+0	8.026306E+0
2.404423E+1	-1.643497E+0	7.934683E+0
2.401608E+1	-1.701223E+0	8.031396E+0
2.398794E+1	-1.672360E+0	7.934683E+0
2.418493E+1	-1.643497E+0	7.949954E+0
2.429750E+1	-1.672360E+0	7.914323E+0
2.426936E+1	-1.701223E+0	8.016126E+0
2.438192E+1	-1.614634E+0	7.975405E+0
2.441006E+1	-1.643497E+0	8.011036E+0
2.435378E+1	-1.672360E+0	7.995765E+0
2.446635E+1	-1.701223E+0	7.955044E+0
2.449449E+1	-1.672360E+0	7.970314E+0
2.441006E+1	-1.672360E+0	7.939774E+0
2.452263E+1	-1.643497E+0	8.026306E+0
2.460706E+1	-1.672360E+0	7.924503E+0
2.466334E+1	-1.672360E+0	7.995765E+0
2.471962E+1	-1.672360E+0	7.919413E+0
2.483219E+1	-1.730086E+0	8.016126E+0
2.483219E+1	-1.672360E+0	7.929593E+0
2.491661E+1	-1.672360E+0	7.985585E+0
2.488847E+1	-1.643497E+0	7.909233E+0
2.486033E+1	-1.730086E+0	7.990675E+0
2.497289E+1	-1.672360E+0	7.934683E+0
2.500104E+1	-1.730086E+0	8.036486E+0
2.505732E+1	-1.614634E+0	7.924503E+0
2.505732E+1	-1.701223E+0	7.949954E+0
2.519803E+1	-1.614634E+0	7.929593E+0
2.519803E+1	-1.672360E+0	7.899052E+0
2.528245E+1	-1.672360E+0	7.939774E+0
2.528245E+1	-1.672360E+0	7.960134E+0
2.533873E+1	-1.672360E+0	7.904142E+0
2.539502E+1	-1.787812E+0	7.863421E+0
2.542316E+1	-1.672360E+0	7.980495E+0
2.550758E+1	-1.701223E+0	7.965224E+0
2.547944E+1	-1.672360E+0	8.021216E+0
2.562015E+1	-1.758949E+0	7.888872E+0
2.553572E+1	-1.730086E+0	7.990675E+0
2.576086E+1	-1.672360E+0	7.949954E+0
2.567643E+1	-1.672360E+0	8.031396E+0
2.576086E+1	-1.643497E+0	7.955044E+0
2.576086E+1	-1.701223E+0	8.011036E+0
2.587342E+1	-1.758949E+0	7.939774E+0
2.601413E+1	-1.701223E+0	7.883782E+0
2.598599E+1	-1.730086E+0	8.016126E+0
2.607041E+1	-1.701223E+0	7.965224E+0
2.598599E+1	-1.672360E+0	8.046667E+0
2.609855E+1	-1.672360E+0	7.888872E+0
2.615484E+1	-1.672360E+0	7.975405E+0
2.604227E+1	-1.730086E+0	7.929593E+0
2.618298E+1	-1.701223E+0	8.026306E+0
2.626740E+1	-1.614634E+0	7.944864E+0
2.643625E+1	-1.614634E+0	8.000855E+0
2.643625E+1	-1.701223E+0	7.919413E+0
2.652068E+1	-1.643497E+0	7.990675E+0
2.649254E+1	-1.730086E+0	7.970314E+0
2.643625E+1	-1.701223E+0	7.980495E+0
2.652068E+1	-1.758949E+0	8.005946E+0
2.663324E+1	-1.758949E+0	7.960134E+0
2.663324E+1	-1.730086E+0	8.011036E+0
2.671767E+1	-1.730086E+0	7.934683E+0
2.666139E+1	-1.672360E+0	8.031396E+0
2.680209E+1	-1.730086E+0	7.949954E+0
2.671767E+1	-1.730086E+0	8.005946E+0
2.683023E+1	-1.643497E+0	7.970314E+0
2.688652E+1	-1.672360E+0	7.975405E+0
2.691466E+1	-1.730086E+0	7.944864E+0
2.699908E+1	-1.730086E+0	7.970314E+0
2.708351E+1	-1.730086E+0	7.995765E+0
2.694280E+1	-1.643497E+0	7.924503E+0
2.708351E+1	-1.701223E+0	7.995765E+0
2.719607E+1	-1.643497E+0	7.934683E+0
2.719607E+1	-1.730086E+0	7.944864E+0
2.719607E+1	-1.643497E+0	7.970314E+0
2.730864E+1	-1.614634E+0	7.995765E+0
2.736492E+1	-1.701223E+0	7.914323E+0
2.744935E+1	-1.730086E+0	8.021216E+0
2.736492E+1	-1.672360E+0	7.949954E+0
2.747749E+1	-1.730086E+0	8.011036E+0
2.764634E+1	-1.672360E+0	7.924503E+0
2.759005E+1	-1.787812E+0	8.000855E+0
2.764634E+1	-1.614634E+0	7.939774E+0
2.764634E+1	-1.730086E+0	8.021216E+0
2.764634E+1	-1.672360E+0	7.955044E+0
2.775890E+1	-1.701223E+0	7.883782E+0
2.781519E+1	-1.758949E+0	7.914323E+0
2.789961E+1	-1.730086E+0	7.914323E+0
2.789961E+1	-1.672360E+0	8.026306E+0
2.795589E+1	-1.730086E+0	7.934683E+0
2.792775E+1	-1.758949E+0	7.949954E+0
2.801218E+1	-1.730086E+0	7.939774E+0
2.801218E+1	-1.672360E+0	8.016126E+0
